,@id,@form,@lemma,@postag,@relation
0,1,ὀρθῶς,ὀρθός,d--------,ADV
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,γνωσθέντα,γιγνώσκω,v-pappnn-,SBJ
4,5,τιμωρία,τιμωρία,n-s---fn-,PNOM
5,6,ἐστὶ,εἰμί,v3spia---,PRED_CO
6,7,τῷ,ὁ,l-s---md-,ATR
7,8,ἀδικηθέντι,ἀδικέω,v-sappmd-,ATR
8,9,",",punc1,u--------,AuxX
9,10,φονέα,φονεύς,n-s---ma-,PNOM
10,11,δὲ,δέ,c--------,COORD
11,12,τὸν,ὁ,l-s---ma-,ATR
12,13,μὴ,μή,d--------,AuxZ
13,14,αἴτιον,αἴτιος,a-s---ma-,SBJ
14,15,ψηφισθῆναι,ψηφίζομαι,v--ane---,SBJ
15,16,ἁμαρτία,ἁμαρτία,n-s---fn-,PNOM_CO
16,17,καὶ,καί,c--------,COORD
17,18,ἀσέβειά,ἀσέβεια,n-s---fn-,PNOM_CO
18,19,ἐστιν,εἰμί,v3spia---,PRED_CO
19,20,εἴς,εἰς,r--------,AuxP
20,21,τε,τε,d--------,AuxY
21,22,τοὺς,ὁ,l-p---ma-,ATR
22,23,θεοὺς,θεός,n-p---ma-,ADV_CO
23,24,καὶ,καί,c--------,COORD
24,25,εἰς,εἰς,r--------,AuxP
25,26,τοὺς,ὁ,l-p---ma-,ATR
26,27,νόμους,νόμος,n-p---ma-,ADV_CO
27,28,.,punc1,u--------,AuxK
