@id,@form,@lemma,@postag,@relation
1,ζῶντος,ζάω,v-sppamg-,ADV
2,μὲν,μέν,d--------,AuxY
3,αὐτοῦ,αὐτός,p-s---mg-,SBJ
4,ἀφαιρεῖται,ἀφαιρέω,v3spie---,PRED_CO
5,τὴν,ὁ,l-s---fa-,ATR
6,ὄνησιν,ὄνησις,n-s---fa-,OBJ
7,τῆς,ὁ,l-s---fg-,ATR
8,παιδοποιίας,παιδοποιία,n-s---fg-,ATR
9,",",punc1,u--------,AuxX
10,ὥσπερ,ὥσπερ,c--------,AuxC
11,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
12,ἐκείνου,ἐκεῖνος,p-s---mg-,ATR
13,τὴν,ὁ,l-s---fa-,ATR
14,παρρησίαν,παρρησία,n-s---fa-,OBJ
15,",",punc1,u--------,AuxX
16,τελευτήσαντα,τελευτάω,v-sapama-,ADV
17,δὲ,δέ,c--------,COORD
18,αὐτόν,αὐτός,p-s---ma-,OBJ
19,",",punc1,u--------,AuxX
20,ἡνίκα,ἡνίκα,c--------,AuxC
21,ὁ,ὁ,l-s---mn-,ATR
22,μὲν,μέν,d--------,AuxY
23,εὐεργετούμενος,εὐεργετέω,v-sppemn-,SBJ
24,οὐκ,οὐ,d--------,AuxZ
25,αἰσθάνεται,αἰσθάνομαι,v3spim---,ADV_CO
26,ὧν,ὅς,p-p---ng-,OBJ
27,εὖ,εὖ,d--------,ADV
28,πάσχει,πάσχω,v3spia---,OBJ
29,",",punc1,u--------,AuxX
30,τιμᾶται,τιμάω,v3spse---,ADV_CO
31,δὲ,δέ,c--------,COORD
32,ὁ,ὁ,l-s---mn-,ATR
33,νόμος,νόμος,n-s---mn-,SBJ_CO
34,καὶ,καί,c--------,COORD
35,τὸ,ὁ,l-s---nn-,ATR
36,θεῖον,θεῖος1,a-s---nn-,SBJ_CO
37,",",punc1,u--------,AuxX
38,θάπτειν,θάπτω,v--pna---,OBJ_CO
39,ἤδη,ἤδη,d--------,ADV
40,κελεύει,κελεύω,v3spia---,PRED_CO
41,καὶ,καί,c--------,COORD
42,τ-,ὁ,l-s---na-,ATR
43,ἆλλα,ἄλλος,p-p---na-,OBJ
44,ποιεῖν,ποιέω,v--pna---,OBJ_CO
45,τὰ,ὁ,l-p---na-,ATR
46,νομιζόμενα,νομίζω,v-pppena-,ATR
47,.,punc1,u--------,AuxK
48,ἀφαιρεῖται,ἀφαιρέω,v3spie---,ADV
