@id,@form,@lemma,@postag,@relation
1,ἅμα,ἅμα,d--------,AuxZ
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,d--------,AuxZ
4,βούλομαι,βούλομαι,v1spie---,PRED
5,",",punc1,u--------,AuxX
6,ὦ,ὦ,i--------,AuxZ
7,ἄνδρες,ἀνήρ,n-p---mv-,ExD
8,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-,ATR
9,",",punc1,u--------,AuxX
10,διεξελθεῖν,διεξέρχομαι,v--ana---,OBJ_CO
11,πρῶτον,πρῶτος,a-s---na-,AuxZ
12,πρὸς,πρός,r--------,AuxP
13,ὑμᾶς,σύ,p-p---ma-,ADV
14,",",punc1,u--------,AuxX
15,ὡς,ὡς,c--------,AuxC
16,ἔχουσιν,ἔχω,v3ppia---,OBJ
17,οἱ,ὁ,l-p---mn-,ATR
18,νόμοι,νόμος,n-p---mn-,SBJ
19,οἱ,ὁ,l-p---mn-,ATR
20,τῆς,ὁ,l-s---fg-,ATR
21,πόλεως,πόλις,n-s---fg-,ATR
22,",",punc1,u--------,AuxX
23,πάλιν,πάλιν,d--------,AuxZ
24,δὲ,δέ,c--------,COORD
25,μετὰ,μετά,r--------,AuxP
26,τοῦτο,οὗτος,p-s---na-,ADV
27,ἀντεξετάσαι,ἀντεξετάζω,v--ana---,OBJ_CO
28,τοὺς,ὁ,l-p---ma-,ATR
29,τρόπους,τρόπος,n-p---ma-,OBJ
30,τοὺς,ὁ,l-p---ma-,ATR
31,Τιμάρχου,Τίμαρχος,n-s---mg-,ATR
32,:,punc1,u--------,AuxK
