@id,@form,@lemma,@postag,@relation
1,τὸν,ὁ,l-s---ma-,ATR
2,γὰρ,γάρ,d--------,AuxY
3,τὸ,ὁ,l-s---na-,ATR
4,σῶμα,σῶμα,n-s---na-,OBJ
5,τὸ,ὁ,l-s---na-,ATR
6,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
7,ἐφ᾽,ἐπί,r--------,AuxP
8,ὕβρει,ὕβρις,n-s---fd-,ADV
9,πεπρακότα,πιπράσκω,v-srpama-,SBJ
10,",",punc1,u--------,AuxX
11,καὶ,καί,d--------,AuxZ
12,τὰ,ὁ,l-p---na-,ATR
13,κοινὰ,κοινός,a-p---na-,OBJ
14,τῆς,ὁ,l-s---fg-,ATR
15,πόλεως,πόλις,n-s---fg-,ATR
16,ῥᾳδίως,ῥᾴδιος,d--------,ADV
17,ἡγήσατο,ἡγέομαι,v3saim---,PRED
18,ἀποδώσεσθαι,ἀποδίδωμι,v--fnm---,OBJ
19,.,punc1,u--------,AuxK
