@id,@form,@lemma,@postag,@relation
1,ἐάν,ἐάν,c--------,AuxC
2,τις,τις,p-s---mn-,SBJ
3,λέγῃ,λέγω3,v3spsa---,OBJ
4,ἐν,ἐν,r--------,AuxP
5,τῷ,ὁ,l-s---md-,ATR
6,δήμῳ,δῆμος,n-s---md-,ADV
7,τὸν,ὁ,l-s---ma-,ATR
8,πατέρα,πατήρ,n-s---ma-,OBJ_CO
9,τύπτων,τύπτω,v-sppamn-,ADV_CO
10,ἢ,ἤ1,c--------,COORD
11,τὴν,ὁ,l-s---fa-,ATR
12,μητέρα,μήτηρ,n-s---fa-,OBJ_CO
13,",",punc1,u--------,AuxX
14,ἢ,ἤ1,d--------,AuxY
15,μὴ,μή,d--------,AuxZ
16,τρέφων,τρέφω,v-sppamn-,ADV_CO
17,",",punc1,u--------,AuxX
18,ἢ,ἤ1,c--------,COORD
19,μὴ,μή,d--------,AuxZ
20,παρέχων,παραχώννυμι,v3piia---,ADV_CO
21,οἴκησιν,οἴκησις,n-s---fa-,OBJ
22,:,punc1,u--------,AuxK
23,[0],,,PRED
