@id,@form,@lemma,@postag,@relation
1,ἀναγνώσεται,ἀναγιγνώσκω,v3sfim---,PRED
2,οὖν,οὖν,d--------,AuxY
3,ὑμῖν,σύ,p-p---md-,OBJ
4,τούτους,οὗτος,a-p---ma_,ATR
5,τοὺς,ὁ,l-p---ma-,ATR
6,νόμους,νόμος,n-p---ma-,OBJ
7,",",punc1,u--------,AuxX
8,ἵν᾽,ἵνα,c--------,AuxC
9,εἰδῆτε,οἶδα,v2prsa---,ADV
10,ὅτι,ὅτι2,c--------,AuxC
11,ὁ,ὁ,l-s---mn-,ATR
12,νομοθέτης,νομοθέτης,n-s---mn-,SBJ
13,ἡγήσατο,ἁγέομαι,v3saie---,OBJ
14,τὸν,ὁ,l-s---ma-,ATR
15,καλῶς,καλός,d--------,ADV
16,τραφέντα,τρέφω,v-sappma-,ATR
17,παῖδα,παῖς,n-s---ma-,SBJ
18,ἄνδρα,ἀνήρ,n-s---ma-,PNOM
19,γενόμενον,γίγνομαι,v-sapmma-,ADV
20,χρήσιμον,χρήσιμος,a-s---ma-,PNOM
21,ἔσεσθαι,εἰμί,v--fnm---,OBJ
22,τῇ,ὁ,l-s---fd-,ATR
23,πόλει,πόλις,n-s---fd-,ADV
24,:,punc1,u--------,AuxK
