@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,τῶν,ὁ,l-p---mg-,ATR
4,παίδων,παῖς,n-p---mg-,ATR
5,διδάσκαλοι,διδάσκαλος,n-p---mn-,SBJ
6,ἀνοιγέτωσαν,ἀνοίγνυμι,v3ppma---,PRED_CO
7,μὲν,μέν,d--------,AuxY
8,τὰ,ὁ,l-p---na-,ATR
9,διδασκαλεῖα,διδασκαλεῖον,n-p---nv-,OBJ
10,μὴ,μή,d--------,AuxZ
11,πρότερον,πρότερος,a-s---na-,ADV
12,ἡλίου,ἥλιος,n-s---mg-,SBJ
13,ἀνιόντος,ἄνειμι,v-sppamg-,ADV
14,",",punc1,u--------,AuxX
15,κλειέτωσαν,κλέω,v3ppma---,PRED_CO
16,δὲ,δέ,c--------,COORD
17,πρὸ,πρό,r--------,AuxP
18,ἡλίου,ἥλιος,n-s---mg-,SBJ
19,δύνοντος,δύω2,v-sppamg-,ADV
20,.,punc1,u--------,AuxK
