@id,@form,@lemma,@postag,@relation
1,ἀπὸ,ἀπό,r--------,AuxP
2,σωφροσύνης,σωφροσύνη,n-s---fg-,ADV
3,πρῶτον,πρῶτος,a-s---na-,ADV
4,ἤρξατο,ἄρχω,v3saim---,PRED
5,",",punc1,u--------,AuxX
6,ὡς,ὡς,c--------,AuxC
7,",",punc1,u--------,AuxX
8,ὅπου,ὅπου,d--------,PNOM
9,πλείστη,πλεῖστος,a-s---fn-,ATR
10,εὐκοσμία,εὐκοσμία,n-s---fn-,SBJ
11,ἐστί,εἰμί,v3spia---,ATR
12,",",punc1,u--------,AuxX
13,ταύτην,οὗτος,a-s---fa_,ATR
14,ἄριστα,ἄριστος,a-p---na-,ADV
15,τὴν,ὁ,l-s---fa-,ATR
16,πόλιν,πόλις,n-s---fa-,SBJ
17,οἰκησομένην,οἰκέω,v-sfpmfa-,OBJ
18,.,punc1,u--------,AuxK
19,[0],,,ADV
