@id,@form,@lemma,@postag,@relation
1,ἐὰν,ἐάν,c--------,AuxC
2,μὲν,μέν,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,κολάζητε,κολάζω,v2ppsa---,ADV
5,τοὺς,ὁ,l-p---ma-,ATR
6,ἀδικοῦντας,ἀδικέω,v-pppama-,OBJ
7,",",punc1,u--------,AuxX
8,ἔσονται,εἰμί,v3pfim---,PRED_CO
9,ὑμῖν,σύ,p-p---md-,ATR
10,οἱ,ὁ,l-p---mn-,ATR
11,νόμοι,νόμος,n-p---mn-,SBJ
12,καλοὶ,καλός,a-p---mn-,PNOM_CO
13,καὶ,καί,c--------,COORD
14,κύριοι,κύριος,a-p---mn-,PNOM_CO
15,",",punc1,u--------,AuxX
16,ἐὰν,ἐάν,c--------,AuxC
17,δ᾽,δέ,c--------,COORD
18,ἀφιῆτε,ἀφίζω,v2pfia---,ADV
19,",",punc1,u--------,AuxX
20,καλοὶ,καλός,a-p---mn-,PNOM
21,μέν,μέν,d--------,AuxY
22,",",punc1,u--------,AuxX
23,κύριοι,κύριος,a-p---mn-,PNOM
24,δὲ,δέ,c--------,COORD
25,οὐκέτι,οὐκέτι,d--------,ADV
26,.,punc1,u--------,AuxK
27,ἔσονται,εἰμί,v3pfim---,PRED_CO
28,ἔσονται,εἰμί,v3pfim---,PRED_CO
