@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,ὡς,ὡς,c--------,AuxC
3,ἔοικεν,ἔοικα,v3sria---,ADV
4,",",punc1,u--------,AuxX
5,ὦ,ὦ,i--------,AuxZ
6,ἄνδρες,ἀνήρ,n-p---mv-,ExD
7,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-,ATR
8,",",punc1,u--------,AuxX
9,οἱ,ὁ,l-p---mn-,ATR
10,εἰωθότες,ἔθω,v-prpamn-,ATR
11,λόγοι,λόγος,n-p---mn-,SBJ
12,λέγεσθαι,λέγω3,v--pne---,OBJ
13,ἐπὶ,ἐπί,r--------,AuxP
14,τοῖς,ὁ,l-p---md-,ATR
15,δημοσίοις,δημόσιος,a-p---md-,ATR
16,ἀγῶσιν,ἀγών,n-p---md-,ADV
17,οὐκ,οὐ,d--------,AuxZ
18,εἰσὶ,εἰμί,v3ppia---,PRED
19,ψευδεῖς,ψευδής,a-p---mn-,PNOM
20,:,punc1,u--------,AuxK
