@id,@form,@lemma,@postag,@relation
1,βούλομαι,βούλομαι,v1spie---,PRED
2,δὴ,δή,d--------,AuxZ
3,καὶ,καί,d--------,AuxY
4,ἐγὼ,ἐγώ,p1s---mn-,SBJ
5,νυνὶ,νυνί,d--------,ADV
6,πρὸς,πρός,r--------,AuxP
7,ὑμᾶς,σύ,p-p---ma-,ADV
8,τὸν,ὁ,l-s---ma-,ATR
9,αὐτὸν,αὐτός,a-s---ma_,ATR
10,τρόπον,τρόπος,n-s---ma-,ADV
11,χρήσασθαι,χράω2,v--anm---,OBJ
12,τῷ,ὁ,l-s---md-,ATR
13,λόγῳ,λόγος,n-s---md-,OBJ
14,ὅνπερ,ὅς,p-s---ma-,ADV
15,τοῖς,ὁ,l-p---md-,ATR
16,νόμοις,νόμος,n-p---md-,OBJ
17,ὁ,ὁ,l-s---mn-,ATR
18,νομοθέτης,νομοθέτης,n-s---mn-,SBJ
19,.,punc1,u--------,AuxK
20,[0],,,ATR
