@id,@form,@lemma,@postag,@relation
1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
2,τοίνυν,τοίνυν,d--------,AuxY
3,καίπερ,καίπερ,d--------,AuxZ
4,ὁμολογουμένου,ὁμολογέω,v-sppeng-,ADV
5,τοῦ,ὁ,l-s---ng-,ATR
6,πράγματος,πρᾶγμα,n-s---ng-,SBJ
7,",",punc1,u--------,AuxX
8,ἐπειδὴ,ἐπεί,c--------,AuxC
9,ἐν,ἐν,r--------,AuxP
10,δικαστηρίῳ,δικαστήριον,n-s---nd-,PNOM
11,ἐσμέν,εἰμί,v1ppia---,ADV
12,",",punc1,u--------,AuxX
13,γέγραφα,γράφω,v1sria---,PRED
14,μαρτυρίαν,μαρτυρία,n-s---fa-,OBJ
15,τῷ,ὁ,l-s---md-,ATR
16,Μισγόλᾳ,Μισγόλας,n-s---md-,OBJ
17,ἀληθῆ,ἀληθής,a-s---fa-,ATR_CO
18,μέν,μέν,d--------,AuxY
19,",",punc1,u--------,AuxX
20,οὐκ,οὐ,d--------,AuxZ
21,ἀπαίδευτον,ἀπαίδευτος,a-s---fa-,ATR_CO
22,δέ,δέ,c--------,COORD
23,",",punc1,u--------,AuxX
24,ὥς,ὡς,c--------,AuxC
25,γ᾽,γε,d--------,AuxZ
26,ἐμαυτὸν,ἐμαυτοῦ,p-s---ma-,OBJ
27,πείθω,πείθω,v1spia---,ADV
28,.,punc1,u--------,AuxK
