@id,@form,@lemma,@postag,@relation
1,οὗτος,οὗτος,p-s---mn-,SBJ
2,",",punc1,u--------,AuxX
3,αἰσθόμενος,αἰσθάνομαι,v-sapmmn-,ADV
4,ὧν,ὅς,p-p---ng-,ADV
5,ἕνεκα,ἕνεκα,r--------,AuxP
6,τὰς,ὁ,l-p---fa-,ATR
7,διατριβὰς,διατριβή,n-p---fa-,OBJ
8,ἐποιεῖτο,ποιέω,v3siie---,OBJ
9,Τίμαρχος,Τίμαρχος,n-s---mn-,SBJ
10,οὑτοσὶ,οὗτος,a-s---mn_,ATR
11,ἐπὶ,ἐπί,r--------,AuxP
12,τοῦ,ὁ,l-s---ng-,ATR
13,ἰατρείου,ἰατρεῖον,n-s---ng-,ADV
14,",",punc1,u--------,AuxX
15,ἀργύριόν,ἀργύριον,n-s---na-,OBJ
16,τι,τις,a-s---na_,ATR
17,προαναλώσας,προαναλίσκω,v-sapamn-,ADV
18,ἀνέστησεν,ἀνίστημι,v3saia---,PRED_CO
19,αὐτὸν,αὐτός,p-s---ma-,OBJ
20,καὶ,καί,c--------,COORD
21,ἔσχε,ἔχω,v3saia---,PRED_CO
22,παρ᾽,παρά,r--------,AuxP
23,ἑαυτῷ,ἑαυτοῦ,p-s---md-,ADV
24,",",punc1,u--------,AuxX
25,εὔσαρκον,εὔσαρκος,a-s---ma-,PNOM_CO
26,ὄντα,εἰμί,v-sppama-,ATR
27,καὶ,καί,d--------,AuxY
28,νέον,νέος,a-s---ma-,PNOM_CO
29,καὶ,καί,d--------,AuxY
30,βδελυρὸν,βδελυρός,a-s---ma-,PNOM_CO
31,καὶ,καί,c--------,COORD
32,ἐπιτήδειον,ἐπιτήδειος,a-s---ma-,PNOM_CO
33,πρὸς,πρός,r--------,AuxP
34,τὸ,ὁ,l-s---na-,ATR
35,πρᾶγμα,πρᾶγμα,n-s---na-,ADV
36,ὃ,ὅς,p-s---na-,OBJ
37,προῃρεῖτο,προαιρέω,v3siie---,ATR_CO
38,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
39,μὲν,μέν,d--------,AuxY
40,πράττειν,πράσσω,v--pna---,OBJ
41,",",punc1,u--------,AuxX
42,οὗτος,οὗτος,p-s---mn-,SBJ
43,δὲ,δέ,c--------,COORD
44,πάσχειν,πάσχω,v--pna---,OBJ
45,.,punc1,u--------,AuxK
46,προῃρεῖτο,προαιρέω,v3siie---,ATR_CO
