@id,@form,@lemma,@postag,@relation
1,ἃ,ὅς,p-p---nn-,SBJ
2,δέ,δέ,d--------,AuxY
3,ἐστιν,εἰμί,v3spia---,ATR
4,ὑμῖν,σύ,p-p---md-,ADV
5,τε,τε,d--------,AuxY
6,ἀκοῦσαι,ἀκούω,v--ana---,ADV
7,γνώριμα,γνώριμος,a-p---nn-,PNOM_CO
8,",",punc1,u--------,AuxX
9,ἀκίνδυνά,ἀκίνδυνος,a-p---nn-,PNOM_CO
10,τε,τε,c--------,COORD
11,τῷ,ὁ,l-s---md-,ATR
12,μαρτυροῦντι,μαρτυρέω,v-sppamd-,ADV
13,καὶ,καί,c--------,COORD
14,μὴ,μή,d--------,AuxZ
15,αἰσχρά,αἰσχρός,a-p---nn-,PNOM_CO
16,",",punc1,u--------,AuxX
17,ταῦτα,οὗτος,p-p---na-,OBJ
18,γέγραφα,γράφω,v1sria---,PRED
19,.,punc1,u--------,AuxK
