@id,@form,@lemma,@postag,@relation
1,ἄνθρωπε,ἄνθρωπος,n-s---mv-,ExD
2,",",punc1,u--------,AuxX
3,τῇ,ὁ,l-s---fd-,ATR
4,πόλει,πόλις,n-s---fd-,OBJ
5,",",punc1,u--------,AuxX
6,ὑπὲρ,ὑπέρ,r--------,AuxP
7,ἧς,ὅς,p-s---fg-,ADV
8,τὰ,ὁ,l-p---na-,ATR
9,ὅπλα,ὅπλον,n-p---na-,OBJ
10,μὴ,μή,d--------,AuxZ
11,τίθεσαι,τίθημι,v2spie---,ATR_CO
12,ἢ,ἤ1,c--------,COORD
13,διὰ,διά,r--------,AuxP
14,δειλίαν,δειλία,n-s---fa-,ADV
15,μὴ,μή,d--------,AuxZ
16,δυνατὸς,δυνατός,a-s---mn-,PNOM
17,εἶ,εἰμί,v2spia---,ATR_CO
18,ἐπαμῦναι,ἐπαμύνω,v--ana---,ADV
19,",",punc1,u--------,AuxX
20,μηδὲ,μηδέ,d--------,AuxZ
21,συμβουλεύειν,συμβουλεύω,v--pna---,OBJ
22,βουλεύειν,βουλεύω,v--pna---,OBJ
23,ἀξίου,ἀξιόω,v2spma---,PRED
24,.,punc1,u--------,AuxK
