@id,@form,@lemma,@postag,@relation
1,ἐκεῖνό,ἐκεῖνος,p-s---na-,OBJ_AP
2,γε,γε,d--------,AuxZ
3,οὐ,οὐ,d--------,AuxZ
4,μήποτε,μήποτε,d--------,AuxZ
5,δυνήσονται,δύναμαι,v3pfim---,PRED
6,",",punc1,u--------,APOS
7,ἀφελέσθαι,ἀφαιρέω,v--anm---,OBJ
8,τὴν,ὁ,l-s---fa-,ATR
9,ἀλήθειαν,ἀλήθεια,n-s---fa-,OBJ_AP_CO
10,",",punc1,u--------,AuxX
11,οὐ,οὐ,d--------,AuxZ
12,-δὲ,δέ,c--------,COORD
13,τὴν,ὁ,l-s---fa-,ATR
14,ἐν,ἐν,r--------,AuxP
15,τῇ,ὁ,l-s---fd-,ATR
16,πόλει,πόλις,n-s---fd-,ATR
17,περὶ,περί,r--------,AuxP
18,Τιμάρχου,Τίμαρχος,n-s---mg-,ATR
19,φήμην,φήμη,n-s---fa-,OBJ_AP_CO
20,",",punc1,u--------,AuxX
21,ἣν,ὅς,p-s---fa-,OBJ
22,οὐκ,οὐ,d--------,AuxZ
23,ἐγὼ,ἐγώ,p1s---mn-,SBJ
24,τούτῳ,οὗτος,p-s---md-,OBJ
25,παρεσκεύασα,παρασκευάζω,v1saia---,ATR_CO
26,",",punc1,u--------,AuxX
27,ἀλλ᾽,ἀλλά,c--------,COORD
28,αὐτὸς,αὐτός,a-s---mn_,ATR
29,οὗτος,οὗτος,p-s---mn-,SBJ
30,ἑαυτῷ,ἑαυτοῦ,p-s---md-,OBJ
31,.,punc1,u--------,AuxK
32,[0],,,ATR_CO
