@id,@form,@lemma,@postag,@relation
1,ὅσοι,ὅσος,a-p---mn-,SBJ
2,μὲν,μέν,d--------,AuxY
3,οὖν,οὖν,d--------,AuxY
4,τῶν,ὁ,l-p---mg-,ATR
5,ἐμπόρων,ἔμπορος,a-p---mg-,ATR_CO
6,ἢ,ἤ1,d--------,AuxY
7,τῶν,ὁ,l-p---mg-,ATR
8,ἄλλων,ἄλλος,a-p---mg_,ATR
9,ξένων,ξένος1,n-p---mg-,ATR_CO
10,ἢ,ἤ1,c--------,COORD
11,τῶν,ὁ,l-p---mg-,ATR
12,πολιτῶν,πολίτης,n-p---mg-,ATR_CO
13,τῶν,ὁ,l-p---mg-,ATR
14,ἡμετέρων,ἡμέτερος,a-p---mg-,ATR
15,κατ᾽,κατά,r--------,AuxP
16,ἐκείνους,ἐκεῖνος,a-p---ma_,ATR
17,τοὺς,ὁ,l-p---ma-,ATR
18,χρόνους,χρόνος,n-p---ma-,ADV
19,ἐχρήσαντο,χράω2,v3paim---,ATR
20,τῷ,ὁ,l-s---nd-,ATR
21,σώματι,σῶμα,n-s---nd-,OBJ
22,τῷ,ὁ,l-s---nd-,ATR
23,Τιμάρχου,Τίμαρχος,n-s---mg-,ATR
24,",",punc1,u--------,AuxX
25,ἑκὼν,ἑκών,a-s---mn-,AtvV
26,καὶ,καί,d--------,AuxZ
27,τούτους,οὗτος,p-p---ma-,OBJ
28,ὑπερβήσομαι,ὑπερβαίνω,v1sfim---,PRED
29,",",punc1,u--------,AuxX
30,ἵνα,ἵνα,c--------,AuxC
31,μή,μή,d--------,AuxZ
32,τις,τις,p-s---mn-,SBJ
33,εἴπῃ,εἶπον,v3sasa---,ADV
34,ὡς,ὡς,c--------,AuxC
35,ἄρα,ἄρα,d--------,AuxZ
36,λίαν,λίαν,d--------,ADV
37,ἀκριβολογοῦμαι,ἀκριβολογέομαι,v1spim---,OBJ
38,ἅπαντα,ἅπας,a-p---na-,OBJ
39,:,punc1,u--------,AuxK
