@id,@form,@lemma,@postag,@relation
1,Μισγόλας,Μισγόλας,n-s---mn-,SBJ
2,ἔστι,εἰμί,v3spia---,PRED_CO
3,τις,τις,a-s---mn_,ATR
4,Ναυκράτους,Ναυκράτης,n-s---mg-,ATR
5,",",punc1,u--------,AuxX
6,ὦ,ὦ,i--------,AuxZ
7,ἄνδρες,ἀνήρ,n-p---mv-,ExD
8,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-,ATR
9,",",punc1,u--------,AuxX
10,Κολλυτεύς,Κολλυτεύς,a-s---mn_,ATR
11,",",punc1,u--------,AuxX
12,ἀνὴρ,ἀνήρ,n-s---mn-,PNOM
13,τὰ,ὁ,l-p---na-,ATR
14,μὲν,μέν,d--------,AuxY
15,ἄλλα,ἄλλος,p-p---na-,ADV_CO
16,καλὸς,καλός,a-s---mn-,ATR_CO
17,κ-,καί,c--------,COORD
18,ἀγαθός,ἀγαθός,a-s---mn-,ATR_CO
19,",",punc1,u--------,AuxX
20,καὶ,καί,c--------,COORD
21,οὐδαμῇ,οὐδαμῇ,d--------,ADV_CO
22,ἄν,ἐάν,c--------,AuxC
23,τις,τις,p-s---mn-,SBJ
24,αὐτὸν,αὐτός,p-s---ma-,OBJ
25,μέμψαιτο,μέμφομαι,v3saom---,ADV
26,",",punc1,u--------,AuxX
27,περὶ,περί,r--------,AuxP
28,δὲ,δέ,c--------,COORD
29,τὸ,ὁ,l-s---na-,ATR
30,πρᾶγμα,πρᾶγμα,n-s---na-,ADV
31,τοῦτο,οὗτος,a-s---na_,ATR
32,δαιμονίως,δαιμόνιος,d-------p,ADV
33,ἐσπουδακώς,σπουδάζω,v-srpamn-,PNOM_CO
34,",",punc1,u--------,AuxX
35,καὶ,καί,c--------,COORD
36,ἀεί,ἀεί,d--------,ADV
37,τινας,τις,a-p---ma_,ATR
38,ἔχειν,ἔχω,v--pna---,OBJ
39,εἰωθὼς,ἔθω,v-srpamn-,PNOM_CO
40,περὶ,περί,r--------,AuxP
41,αὐτὸν,αὐτός,p-s---ma-,ADV
42,κιθαρῳδοὺς,κιθαρῳδός,n-p---ma-,OBJ_CO
43,ἢ,ἤ1,c--------,COORD
44,κιθαριστάς,κιθαριστής,n-p---ma-,OBJ_CO
45,.,punc1,u--------,AuxK
46,ἐστιν,εἰμί,v3spia---,PRED_CO
