,@id,@form,@lemma,@postag,@relation
0,1,ἔστι,εἰμί,v3spia---,PRED
1,2,δʼ,δέ,d--------,AuxY
2,3,ἀρχὴ,ἀρχή,n-s---fn-,PNOM
3,4,μὲν,μέν,d--------,AuxY
4,5,τῶν,ὁ,l-p---ng-,ATR
5,6,προειρημένων,προερέω,v-prpeng-,OBJ
6,7,τὸ,ὁ,l-s---nn-,ATR
7,8,σιγᾶν,σιγάω,v--pna---,SBJ_CO
8,9,",",punc1,u--------,AuxX
9,10,καὶ,καί,c--------,COORD
10,11,μή,μή,d--------,AuxZ
11,12,-τε,τε,d--------,AuxY
12,13,διὰ,διά,r--------,AuxP
13,14,χαρὰν,χαρά,n-s---fa-,ADV_CO
14,15,παραδόξου,παράδοξος,a-s---fg-,PNOM
15,16,προφαινομένης,προφαίνω,v-sppefg-,ATR
16,17,ἐλπίδος,ἐλπίς,n-s---fg-,ATR
17,18,μή,μή,d--------,AuxZ
18,19,-τε,τε,d--------,AuxY
19,20,διὰ,διά,r--------,AuxP
20,21,φόβον,φόβος,n-s---ma-,ADV_CO
21,22,μή,μή,d--------,AuxZ
22,23,-τε,τε,d--------,AuxY
23,24,διὰ,διά,r--------,AuxP
24,25,συνήθειαν,συνήθεια,n-s---fa-,ADV_CO
25,26,μή,μή,d--------,AuxZ
26,27,-τε,τε,c--------,COORD
27,28,διὰ,διά,r--------,AuxP
28,29,φιλοστοργίαν,φιλοστοργία,n-s---fa-,ADV_CO
29,30,μεταδιδόναι,μεταδίδωμι,v--pna---,SBJ_CO
30,31,μηδενὶ,μηδείς,p-s---md-,OBJ
31,32,τῶν,ὁ,l-p---mg-,ATR
32,33,ἐκτός,ἐκτός,d--------,ATR
33,34,",",punc1,u--------,AuxX
34,35,αὐτοῖς,αὐτός,a-p---md-,ATR
35,36,δὲ,δέ,c--------,COORD
36,37,κοινοῦσθαι,κοινόω,v--pne---,SBJ_CO
37,38,τούτοις,οὗτος,p-p---md-,OBJ
38,39,",",punc1,u--------,AuxX
39,40,ὧν,ὅς,p-p---mg-,ADV
40,41,χωρὶς,χωρίς,r--------,AuxP
41,42,οὐχ,οὐ,d--------,AuxZ
42,43,οἷόν,οἷος,a-s---nn-,PNOM
43,44,τε,τε,d--------,AuxZ
44,45,τὸ,ὁ,l-s---nn-,ATR
45,46,προτεθὲν,προτίθημι,v-sappnn-,OBJ
46,47,ἐπὶ,ἐπί,r--------,AuxP
47,48,τέλος,τέλος,n-s---na-,ADV
48,49,ἀγαγεῖν,ἄγω,v--ana---,SBJ
49,50,",",punc1,u--------,AuxX
50,51,καὶ,καί,c--------,COORD
51,52,τούτοις,οὗτος,p-p---md-,OBJ
52,53,μὴ,μή,d--------,AuxZ
53,54,πρότερον,πρότερος,a-s---na-,ADV_CO
54,55,",",punc1,u--------,AuxX
55,56,ἀλλʼ,ἀλλά,c--------,COORD
56,57,ὅταν,ὅταν,c--------,AuxC
57,58,ὁ,ὁ,l-s---mn-,ATR
58,59,τῆς,ὁ,l-s---fg-,ATR
59,60,ἑκάστου,ἕκαστος,a-s---mg-,ATR
60,61,χρείας,χρεία,n-s---fg-,ATR
61,62,καιρὸς,καιρός,n-s---mn-,SBJ
62,63,ἐπαναγκάζῃ,ἐπαναγκάζω,v3spsa---,ADV_CO
63,64,.,punc1,u--------,AuxK
64,65,ἐστιν,εἰμί,v3spia---,ATR
65,66,κοινοῦσθαι,κοινόω,v--pne---,SBJ_CO
