,@id,@form,@lemma,@postag,@relation
0,1,ἐξ,ἐκ,r--------,AuxP
1,2,ὧν,ὅς,p-p---ng-,ADV
2,3,συλλογιζόμενος,συλλογίζομαι,v-sppemn-,ADV
3,4,Ἀννίβας,Ἀννίβας,n-s---mn-,SBJ
4,5,ἀδύνατον,ἀδύνατος,a-s---na-,PNOM
5,6,ὑπάρχον,ὑπάρχω,v-sppana-,OBJ
6,7,τὸ,ὁ,l-s---na-,ATR
7,8,διὰ,διά,r--------,AuxP
8,9,τῆς,ὁ,l-s---fg-,ATR
9,10,ἐκ,ἐκ,r--------,AuxP
10,11,χειρὸς,χείρ,n-s---fg-,ATR
11,12,βίας,βία,n-s---fg-,ADV
12,13,λῦσαι,λύω,v--ana---,SBJ
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,πολιορκίαν,πολιορκία,n-s---fa-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,ἐπʼ,ἐπί,r--------,AuxP
17,18,ἄλλης,ἄλλος,a-s---fg-,ATR
18,19,ἐγένετο,γίγνομαι,v3saim---,PRED
19,20,γνώμης,γνώμη,n-s---fg-,ADV
20,21,.,punc1,u--------,AuxK
