,@id,@form,@lemma,@postag,@relation
0,1,τῆς,ὁ,l-s---fg-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,λείας,λεία,n-s---fg-,ATR
3,4,ἱκανόν,ἱκανός,a-s---na-,ATR
4,5,τι,τις,a-s---na-,ATR
5,6,μέρος,μέρος,n-s---na-,OBJ
6,7,ἀφελόμενοι,ἀφαιρέω,v-papmmn-,ADV_CO
7,8,καὶ,καί,c--------,COORD
8,9,περὶ,περί,r--------,AuxP
9,10,τριακοσίους,τριακόσιοι,a-p---ma-,OBJ
10,11,καταβαλόντες,καταβάλλω,v-papamn-,ADV_CO
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,πολεμίων,πολέμιος,n-p---mg-,ATR
13,14,τότε,τότε,d--------,ADV
14,15,μὲν,μέν,d--------,AuxY
15,16,ἀνεχώρησαν,ἀναχωρέω,v3paia---,PRED_CO
16,17,πρὸς,πρός,r--------,AuxP
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,παρεμβολήν,παρεμβολή,n-s---fa-,OBJ
19,20,",",punc1,u--------,AuxX
20,21,μετὰ,μετά,r--------,AuxP
21,22,δὲ,δέ,c--------,COORD
22,23,ταῦτα,οὗτος,p-p---na-,ADV
23,24,νομίσαντες,νομίζω,v-papamn-,ADV
24,25,τοὺς,ὁ,l-p---ma-,ATR
25,26,Καρχηδονίους,Καρχηδόνιος,n-p---ma-,SBJ
26,27,διὰ,διά,r--------,AuxP
27,28,φόβον,φόβος,n-s---ma-,ADV
28,29,σπουδῇ,σπουδή,n-s---fd-,ADV
29,30,ποιεῖσθαι,ποιέω,v--pne---,OBJ
30,31,τὴν,ὁ,l-s---fa-,ATR
31,32,ὑποχώρησιν,ὑποχώρησις,n-s---fa-,OBJ
32,33,",",punc1,u--------,AuxX
33,34,εἵποντο,ἕπομαι,v3piie---,PRED_CO
34,35,κατόπιν,κατόπιν,d--------,ADV
35,36,ταῖς,ὁ,l-p---fd-,ATR
36,37,παρωρείαις,παρώρεια,n-p---fd-,OBJ
37,38,.,punc1,u--------,AuxK
