,@id,@form,@lemma,@postag,@relation
0,1,ὅ,ὁ,l-s---mn-,ATR
1,2,τε,τε,d--------,AuxY
2,3,τρόπος,τρόπος,n-s---mn-,SBJ
3,4,τῆς,ὁ,l-s---fg-,ATR
4,5,λήψεως,λῆψις,n-s---fg-,ATR
5,6,καὶ,καί,d--------,AuxY
6,7,δυνατὸς,δυνατός,a-s---mn-,PNOM_CO
7,8,καὶ,καί,c--------,COORD
8,9,ῥᾴδιος,ῥᾴδιος,a-s---mn-,PNOM_CO
9,10,τοῖς,ὁ,l-p---md-,ATR
10,11,βουλομένοις,βούλομαι,v-pppemd-,ADV
11,12,πολυπραγμονεῖν,πολυπραγμονέω,v--pna---,OBJ
12,13,τὰ,ὁ,l-p---na-,OBJ
13,14,παρὰ,παρά,r--------,AuxP
14,15,τῶν,ὁ,l-p---ng-,ATR
15,16,μαθηματικῶν,μαθηματικός,a-p---ng-,ATR
16,17,.,punc1,u--------,AuxK
17,18,ἐστιν,εἰμί,v3spia---,PRED
