,@id,@form,@lemma,@postag,@relation
0,1,Καρχηδόνιοί,Καρχηδόνιος,n-p---mn-,SBJ
1,2,τʼ,τε,d--------,AuxZ
2,3,",",punc1,u--------,AuxX
3,4,ἀδιαλείπτως,ἀδιάλειπτος,d--------,ADV
4,5,νικῶντες,νικάω,v-pppamn-,ADV
5,6,ταῖς,ὁ,l-p---fd-,ATR
6,7,μάχαις,μάχη,n-p---fd-,ADV
7,8,",",punc1,u--------,AuxX
8,9,οὐχ,οὐ,d--------,AuxZ
9,10,ἧττον,ἥσσων,a-s---nac,ADV
10,11,ἐνίοις,ἔνιοι,a-p---md-,ATR
11,12,καιροῖς,καιρός,n-p---md-,ADV
12,13,ἐδυσχρηστοῦντο,δυσχρηστέω,v3piie---,PRED
13,14,τῶν,ὁ,l-p---mg-,ATR
14,15,ἡττωμένων,ἡττάω,v-pppemg-,ADV
15,16,.,punc1,u--------,AuxK
