,@id,@form,@lemma,@postag,@relation
0,1,ὅτι,ὅτι1,d--------,AuxY
1,2,οἱ,ὁ,l-p---mn-,ATR
2,3,τῶν,ὁ,l-p---mg-,ATR
3,4,Καρχηδονίων,Καρχηδόνιος,n-p---mg-,ATR
4,5,ἡγεμόνες,ἡγεμών,n-p---mn-,SBJ
5,6,",",punc1,u--------,AuxX
6,7,κρατήσαντες,κρατέω,v-papamn-,ADV
7,8,τῶν,ὁ,l-p---mg-,ATR
8,9,ὑπεναντίων,ὑπεναντίος,a-p---mg-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,σφῶν,σφεῖς,p3p---mg-,OBJ
11,12,αὐτῶν,αὐτός,a-p---mg-,ATR
12,13,οὐκ,οὐ,d--------,AuxZ
13,14,ἠδύναντο,δύναμαι,v3paim---,PRED_CO
14,15,κρατεῖν,κρατέω,v--pna---,OBJ
15,16,",",punc1,u--------,AuxX
16,17,καὶ,καί,c--------,COORD
17,18,δόξαντες,δοκέω,v-papamn-,ADV
18,19,τὸν,ὁ,l-s---ma-,ATR
19,20,πρὸς,πρός,r--------,AuxP
20,21,Ῥωμαίους,Ῥωμαῖος,n-p---ma-,ATR
21,22,πόλεμον,πόλεμος,n-s---ma-,OBJ
22,23,ἀνῃρηκέναι,ἀναιρέω,v--rna---,OBJ
23,24,πρὸς,πρός,r--------,AuxP
24,25,αὑτοὺς,ἑαυτοῦ,p-p---ma-,ADV
25,26,ἐστασίαζον,στασιάζω,v3piia---,PRED_CO
26,27,",",punc1,u--------,AuxX
27,28,ἀεὶ,ἀεί,d--------,ADV
28,29,παρατριβόμενοι,παρατρίβω,v-pppemn-,ADV
29,30,διὰ,διά,r--------,AuxP
30,31,τὴν,ὁ,l-s---fa-,ATR
31,32,ἔμφυτον,ἔμφυτος,a-s---fa-,ATR
32,33,Φοίνιξι,Φοῖνιξ,n-p---md-,ADV
33,34,πλεονεξίαν,πλεονεξία,n-s---fa-,ADV_CO
34,35,καὶ,καί,c--------,COORD
35,36,φιλαρχίαν,φιλαρχία,n-s---fa-,ADV_CO
36,37,.,punc1,u--------,AuxK
