@id,@form,@lemma,@postag,@relation
1,ἀλλὰ,ἀλλά,d--------,AuxY
2,μόναις,μόνος,a-p---fd-,ATV
3,ταύταις,οὗτος,a-p---fd-,ATR
4,ἀπαγορεύουσιν,ἀπαγορεύω,v3ppia---,PRED_CO
5,οἱ,ὁ,l-p---mn-,ATR
6,νόμοι,νόμος,n-p---mn-,SBJ
7,ταῖς,ὁ,l-p---fd-,ATR
8,γυναιξὶ,γυνή,n-p---fd-,OBJ
9,μὴ,μή,c--------,AuxC
10,εἰσιέναι,εἴσειμι,v--pna---,OBJ_CO
11,εἰς,εἰς,r--------,AuxP
12,τὰ,ὁ,l-p---na-,ATR
13,ἱερὰ,ἱερόν,n-p---na-,OBJ
14,τὰ,ὁ,l-p---na-,ATR
15,δημοτελῆ,δημοτελής,a-p---na-,ATR
16,",",",",u--------,AuxX
17,ἐφ’,ἐπί,r--------,AuxP
18,ᾗ,ὅς,p-s---fd-,ADV
19,ἂν,ἄν,d--------,AuxY
20,μοιχὸς,μοιχός,n-s---mn-,SBJ
21,ἁλῷ,ἁλίσκομαι,v3sasa---,ATR
22,",",",",u--------,AuxX
23,ἐὰν,ἐάν,c--------,AuxC
24,δ’,δέ,c--------,COORD
25,εἰσίωσι,εἴσειμι,v3ppsa---,ADV_CO
26,καὶ,καί,c--------,COORD
27,παρανομῶσι,παρανομέω,v3ppsa---,ADV_CO
28,",",",",u--------,AuxX
29,νηποινεὶ,νηποινεί,d--------,ADV
30,πάσχειν,πάσχω,v--pna---,OBJ_CO
31,ὑπὸ,ὑπό,r--------,AuxP
32,τοῦ,ὁ,l-s---mg-,ATR
33,βουλομένου,βούλομαι,v-sppemg-,OBJ
34,ὅ,ὅς,p-s---na-,OBJ
35,τι,τις,a-s---na-,ATR
36,ἂν,ἄν,d--------,AuxY
37,πάσχῃ,πάσχω,v3spsa---,OBJ
38,",",",",u--------,AuxX
39,πλὴν,πλήν,r--------,AuxP
40,θανάτου,θάνατος,n-s---mg-,ATR
41,",",",",u--------,AuxX
42,καὶ,καί,c--------,COORD
43,ἔδωκεν,δίδωμι,v3saia---,PRED_CO
44,ὁ,ὁ,l-s---mn-,ATR
45,νόμος,νόμος,n-s---mn-,SBJ
46,τὴν,ὁ,l-s---fa-,ATR
47,τιμωρίαν,τιμωρία,n-s---fa-,OBJ
48,ὑπὲρ,ὑπέρ,r--------,AuxP
49,αὐτῶν,αὐτός,p-p---fg-,ADV
50,τῷ,ὁ,l-s---md-,ATR
51,ἐντυχόντι,ἐντυγχάνω,v-sapamd-,OBJ
52,",",",",u--------,AuxX
53,διὰ,διά,r--------,AuxP
54,τοῦτο,οὗτος,p-s---na-,ADV_AP
55,δ’,δέ,c--------,COORD
56,ἐποίησεν,ποιέω,v3saia---,PRED_CO
57,ὁ,ὁ,l-s---mn-,ATR
58,νόμος,νόμος,n-s---mn-,SBJ
59,",",",",u--------,AuxX
60,πλὴν,πλήν,r--------,AuxP
