@id,@form,@lemma,@postag,@relation
1,τοὺς,ὁ,l-p---ma-,ATR
2,δὲ,δέ,d--------,AuxY
3,πρυτάνεις,πρύτανις,n-p---ma-,OBJ
4,κελεύει,κελεύω,v3spia---,PRED
5,τιθέναι,τίθημι,v--pna---,OBJ_CO
6,τοὺς,ὁ,l-p---ma-,ATR
7,καδίσκους,καδίσκος,n-p---ma-,OBJ
8,ὁ,ὁ,l-s---mn-,ATR
9,νόμος,νόμος,n-s---mn-,SBJ
10,καὶ,καί,c--------,COORD
11,τὴν,ὁ,l-s---fa-,ATR
12,ψῆφον,ψῆφος,n-s---fa-,OBJ
13,διδόναι,δίδωμι,v--pna---,OBJ_CO
14,προσιόντι,προσέρχομαι,v-sppamd-,ADV
15,τῷ,ὁ,l-s---md-,ATR
16,δήμῳ,δῆμος,n-s---md-,OBJ
17,πρὶν,πρίν,c--------,AuxC
18,τοὺς,ὁ,l-p---ma-,ATR
19,ξένους,ξένος1,n-p---ma-,SBJ
20,εἰσιέναι,εἴσειμι,v--pna---,ADV_CO
21,",",",",u--------,AuxX
22,καὶ,καί,c--------,COORD
23,τὰ,ὁ,l-p---na-,ATR
24,γέρρα,γέρρον,n-p---na-,OBJ
25,ἀναιρεῖν,ἀναιρέω,v--pna---,ADV_CO
26,",",",",u--------,AuxX
27,ἵνα,ἵνα,c--------,AuxC
28,κύριος,κύριος,n-s---mn-,PNOM
29,ὢν,εἰμί,v-sppamn-,ADV
30,αὐτὸς,αὐτός,a-s---mn-,ATV
31,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
32,ἕκαστος,ἕκαστος,a-s---mn-,SBJ
33,σκοπῆται,σκοπέω,v3spse---,ADV
34,πρὸς,πρός,r--------,AuxP
35,αὑτὸν,ἑαυτοῦ,p-s---ma-,ADV
36,ὅντινα,ὅστις,p-s---ma-,OBJ
37,μέλλει,μέλλω,v3spia---,ATR
38,πολίτην,πολίτης,n-s---ma-,OCOMP
39,ποιήσεσθαι,ποιέω,v--fnm---,OBJ
40,",",",",u--------,AuxX
41,εἰ,εἰ,c--------,AuxC
42,ἄξιός,ἄξιος,a-s---mn-,PNOM
43,ἐστι,εἰμί,v3spia---,ADV
44,τῆς,ὁ,l-s---fg-,ATR
45,δωρεᾶς,δωρεά,n-s---fg-,ADV
46,ὁ,ὁ,l-s---mn-,ATR
47,μέλλων,μέλλω,v-sppamn-,SBJ
48,λήψεσθαι,λαμβάνω,v--fnm---,OBJ
49,.,.,u--------,AuxK
