@id,@form,@lemma,@postag,@relation
1,γενομένης,γίγνομαι,v-sapmfg-,ADV
2,γὰρ,γάρ,d--------,AuxY
3,τῆς,ὁ,l-s---fg-,ATR
4,διαχειροτονίας,διαχειροτονία,n-s---fg-,SBJ
5,",",punc1,u--------,AuxX
6,οὐδεὶς,οὐδείς,p-s---mn-,SBJ
7,ἀντεχειροτόνησεν,ἀντιχειροτονέω,v3saia---,PRED_CO
8,ὡς,ὡς,c--------,AuxC
9,οὐ,οὐ,d-------_,AuxZ
10,δεῖ,δεῖ,v3spia---,OBJ
11,τοῖς,ὁ,l-p---nd-,ATR
12,χρήμασι,χρῆμα,n-p---nd-,OBJ
13,τούτοις,οὗτος,a-p---nd_,ATR
14,στρατιωτικοῖς,στρατιωτικός,a-p---nd-,OCOMP
15,χρῆσθαι,χράω2,v--pne---,SBJ
16,",",punc1,u--------,AuxX
17,ἀλλὰ,ἀλλά,c--------,COORD
18,καὶ,καί,d--------,AuxZ
19,νῦν,νῦν,d--------,ADV
20,ἔτι,ἔτι,d--------,ADV
21,",",punc1,u--------,AuxX
22,ἄν,ἐάν,c--------,AuxC
23,που,πού,d--------,ADV
24,λόγος,λόγος,n-s---mn-,SBJ
25,γένηται,γίγνομαι,v3sasm---,ADV
26,",",punc1,u--------,AuxX
27,παρὰ,παρά,r--------,AuxP
28,πάντων,πᾶς,a-p---mg-,ADV
29,ὁμολογεῖται,ὁμολογέω,v3spie---,PRED_CO
30,ὡς,ὡς,c--------,AuxC
31,τὰ,ὁ,l-p---na-,ATR
32,βέλτιστα,βέλτιστος,a-p---na-,OBJ
33,εἰπὼν,εἶπον,v-sapamn-,ADV
34,ἄδικα,ἄδικος,a-p---na-,OBJ
35,πάθοι,πάσχω,v3saoa---,SBJ
36,.,punc1,u--------,AuxK
