@id,@form,@lemma,@postag,@relation
1,οὐκ,οὐ,d--------,AuxZ
2,ἐν,ἐν,r--------,AuxP
3,Πελοποννήσῳ,Πελοπόννησος,n-s---fd-,OBJ_CO
4,μὲν,μέν,d--------,AuxY
5,πάσῃ,πᾶς,a-s---fd-,ATR
6,",",",",u--------,AuxX
7,ἐν,ἐν,r--------,AuxP
8,Θετταλίᾳ,Θεσσαλία,n-s---fd-,OBJ_CO
9,δὲ,δέ,c--------,COORD
10,καὶ,καί,c--------,COORD
11,Μαγνησίᾳ,Μαγνησία,n-s---fd-,OBJ_CO
12,μετὰ,μετά,r--------,AuxP
13,Σίμου,Σίμος,n-s---mg-,OBJ_CO
14,τοῦ,ὁ,l-s---mg-,ATR
15,Λαρισαίου,Λαρισαῖος,a-s---mg-,ATR
16,καὶ,καί,c--------,COORD
17,Εὐρυδάμαντος,Εὐρυδάμας,n-s---mg-,OBJ_CO
18,τοῦ,ὁ,l-s---mg-,ATR
19,Μηδείου,Μήδειος,n-s---mg-,ATR
20,",",",",u--------,AuxX
21,ἐν,ἐν,r--------,AuxP
22,Χίῳ,Χῖος,n-s---fd-,OBJ_CO
23,δὲ,δέ,c--------,COORD
24,καὶ,καί,c--------,COORD
25,ἐν,ἐν,r--------,AuxP
26,Ἰωνίᾳ,Ἰωνία,n-s---fd-,OBJ_CO
27,τῇ,ὁ,l-s---fd-,ATR
28,πλείστῃ,πολύς,a-s---fds,ATR
29,μετὰ,μετά,r--------,AuxP
30,Σωτάδου,Σωτάδης,n-s---mg-,OBJ
31,τοῦ,ὁ,l-s---mg-,ATR
32,Κρητὸς,Κρής,n-s---mg-,ATR
33,ἀκολουθοῦσα,ἀκολουθέω,v-sppafn-,ADV
34,",",",",u--------,AuxX
35,μισθωθεῖσα,μισθόω,v-sappfn-,ADV
36,ὑπὸ,ὑπό,r--------,AuxP
37,τῆς,ὁ,l-s---fg-,ATR
38,Νικαρέτης,Νικαρέτη,n-s---fg-,OBJ
39,",",",",u--------,AuxX
40,ὅτε,ὅτε,c--------,AuxC
41,ἔτι,ἔτι,d--------,ADV
42,ἐκείνης,ἐκεῖνος,p-s---fg-,PNOM
43,ἦν,εἰμί,v3siia---,ADV
44,;,;,u--------,AuxK
45,ἐλήλυθεν,ἔρχομαι,v3sria---,PRED_CO
46,ἐλήλυθεν,ἔρχομαι,v3sria---,PRED_CO
47,ἀκολουθοῦσα,ἀκολουθέω,v-sppafn-,ADV
