@id,@form,@lemma,@postag,@relation
1,ὡς,ὡς,c--------,AuxC
2,δʼ,δέ,d--------,AuxY
3,ἐστὶν,εἰμί,v3spia---,OBJ_AP_CO
4,ξένη,ξένη,n-s---fn-,PNOM
5,Νέαιρα,Νέαιρα,n-s---fn-,SBJ
6,αὑτηὶ,οὗτος,a-s---fn_,ATR
7,καὶ,καί,d--------,AuxY
8,συνοικεῖ,συνοικέω,v3spia---,OBJ_AP_CO
9,Στεφάνῳ,Στέφανος,n-s---md-,OBJ
10,τουτῳὶ,οὗτος,a-s---md_,ATR
11,καὶ,καί,c--------,COORD
12,πολλὰ,πολύς,a-p---na-,OBJ
13,παρανενόμηκεν,παρανομέω,v3sria---,OBJ_AP_CO
14,εἰς,εἰς,r--------,AuxP
15,τὴν,ὁ,l-s---fa-,ATR
16,πόλιν,πόλις,n-s---fa-,ADV
17,",",punc1,u--------,APOS
18,ταῦτʼ,οὗτος,p-p---na-,OBJ_AP
19,ἤδη,ἤδη,d--------,ADV
20,δεῖ,δεῖ,v3spia---,PRED
21,μαθεῖν,μανθάνω,v--ana---,SBJ
22,ὑμᾶς,σύ,p-p---ma-,SBJ
23,.,punc1,u--------,AuxK
