@id,@form,@lemma,@postag,@relation
1,ἀλλ’,ἀλλά,d-------_,AuxY
2,οἱ,ὁ,l-p---mn-,ATR
3,παῖδες,παῖς,n-p----n-,SBJ_CO
4,ταύτης,οὗτος,p-s---fg-,PNOM
5,ὄντες,εἰμί,v-pppamn-,ATR_CO
6,καὶ,καί,c--------,COORD
7,εἰσηγμένοι,εἰσάγω,v-prpemn-,ATR_CO
8,εἰς,εἰς,r--------,AuxP
9,τοὺς,ὁ,l-p---ma-,ATR
10,φράτερας,φράτηρ,n-p---ma-,OBJ
11,ὑπὸ,ὑπό,r--------,AuxP
12,Στεφάνου,Στέφανος,n-s---mg-,OBJ
13,καὶ,καί,c--------,COORD
14,ἡ,ὁ,l-s---fn-,ATR
15,θυγάτηρ,θυγάτηρ,n-s---fn-,SBJ_CO
16,ἀνδρὶ,ἀνήρ,n-s---md-,OBJ
17,Ἀθηναίῳ,Ἀθηναῖος,a-s---md-,ATR
18,ἐκδοθεῖσα,ἐκδίδωμι,v-sappfn-,ATR
19,περιφανῶς,περιφανής,d--------,ADV
20,αὐτὴν,αὐτός,p-s---fa-,OBJ
21,ἀποφαίνουσι,ἀποφαίνω,v3ppia---,PRED
22,γυναῖκα,γυνή,n-s---fa-,OCOMP
23,ἔχοντα,ἔχω,v-sppama-,OBJ
24,.,.,u--------,AuxK
