@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,περικαθεζόμενοι,περικαθέζομαι,v-pppemn-,ADV
3,αὐτῶν,αὐτός,p-p---mg-,ATR
4,τὸ,ὁ,l-s---na-,ATR
5,τεῖχος,τεῖχος,n-s---na-,OBJ
6,πολλῇ,πολύς,a-s---fd-,ATR
7,δυνάμει,δύναμις,n-s---fd-,ADV
8,ἐπηγγέλλοντο,ἐπαγγέλλω,v3paim---,PRED
9,",",",",u--------,AuxX
10,εἰ,εἰ,c--------,AuxC
11,βούλοιντο,βούλομαι,v3ppoe---,ADV
12,τὴν,ὁ,l-s---fa-,ATR
13,μὲν,μέν,d--------,AuxY
14,πόλιν,πόλις,n-s---fa-,OBJ
15,αὑτοῖς,ἑαυτοῦ,p-p---md-,OBJ
16,παραδοῦναι,παραδίδωμι,v--ana---,OBJ
17,",",",",u--------,AuxX
18,τὴν,ὁ,l-s---fa-,ATR
19,δὲ,δέ,d--------,AuxY
20,χώραν,χώρα,n-s---fa-,OBJ
21,ἔχειν,ἔχω,v--pna---,OBJ_CO
22,καὶ,καί,d--------,AuxY
23,καρποῦσθαι,καρπόω,v--pne---,OBJ_CO
24,τὰ,ὁ,l-p---na-,OBJ
25,αὑτῶν,ἑαυτοῦ,p-p---mg-,ATR
26,",",",",u--------,AuxX
27,ἀφίστασθαι,ἀφίστημι,v--pna---,OBJ_CO
28,δὲ,δέ,c--------,COORD
29,τῆς,ὁ,l-s---fg-,ATR
30,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
31,συμμαχίας,συμμαχία,n-s---fg-,OBJ
32,.,.,u--------,AuxK
