@id,@form,@lemma,@postag,@relation
1,πρὸς,πρός,r--------,AuxP
2,δὴ,δή,d--------,AuxY
3,τὴν,ὁ,l-s---fa-,ATR
4,ἀναίδειαν,ἀναίδεια,n-s---fa-,ADV_CO
5,αὐτοῦ,αὐτός,a-s---mg-,ATR
6,τοῦ,ὁ,l-s---mg-,ATR
7,λόγου,λόγος,n-s---mg-,ATR
8,καὶ,καί,c--------,COORD
9,τὴν,ὁ,l-s---fa-,ATR
10,παρασκευὴν,παρασκευή,n-s---fa-,ADV_CO
11,τῆς,ὁ,l-s---fg-,ATR
12,ἀπολογίας,ἀπολογία,n-s---fg-,ATR_CO
13,καὶ,καί,c--------,COORD
14,τῶν,ὁ,l-p---mg-,ATR
15,μαρτυρεῖν,μαρτυρέω,v--pna---,OBJ
16,αὐτῷ,αὐτός,p-s---md-,OBJ
17,παρεσκευασμένων,παρασκευάζω,v-prpemg-,ATR_CO
18,πρόκλησιν,πρόκλησις,n-s---fa-,OBJ_AP
19,αὐτὸν,αὐτός,a-s---ma-,OBJ
20,προὐκαλεσάμην,προκαλέω,v1saim---,PRED
21,ἀκριβῆ,ἀκριβής,a-s---fa-,ATR_CO
22,καὶ,καί,c--------,COORD
23,δικαίαν,δίκαιος,a-s---fa-,ATR_CO
24,",",",",u--------,AuxX
25,δι’,διά,r--------,AuxP
26,ἧς,ὅς,p-s---fg-,ADV
27,ἐξῆν,ἔξεστι,v3siia---,ATR
28,ὑμῖν,σύ,p-p---md-,OBJ
29,πάντα,πᾶς,a-p---na-,ATR
30,τ-,ὁ,l-p---na-,ATR
31,ἀληθῆ,ἀληθής,a-p---na-,OBJ
32,εἰδέναι,οἶδα,v--rna---,SBJ
33,",",",",u--------,APOS
34,παραδοῦναι,παραδίδωμι,v--ana---,OBJ_AP
35,τὰς,ὁ,l-p---fa-,ATR
36,θεραπαίνας,θεράπαινα,n-p---fa-,OBJ_AP_CO
37,τὰς,ὁ,l-p---fa-,ATR
38,Νεαίρᾳ,Νέαιρα,n-s---fd-,ATR
39,τότε,τότε,d--------,ADV
40,προσκαρτερούσας,προσκαρτερέω,v-pppafa-,ATR
41,ὅτ’,ὅτε,c--------,AuxC
42,ἦλθεν,ἔρχομαι,v3saia---,ADV
43,ὡς,ὡς,r--------,AuxP
44,Στέφανον,Στέφανος,n-s---ma-,OBJ
45,ἐκ,ἐκ,r--------,AuxP
46,Μεγάρων,Μέγαρα,n-p---ng-,ADV
47,",",",",u--------,APOS
48,Θρᾷτταν,Θρᾷσσα,n-s---fa-,OBJ_AP_CO
49,καὶ,καί,c--------,COORD
50,Κοκκαλίνην,Κοκκαλίνη,n-s---fa-,OBJ_AP_CO
51,",",",",u--------,AuxX
52,καὶ,καί,c--------,COORD
53,ἃς,ὅς,p-p---fa-,OBJ
54,ὕστερον,ὕστερον,d-------c,ADV
55,παρὰ,παρά,r--------,AuxP
56,τούτῳ,οὗτος,p-s---md-,PNOM
57,οὖσα,εἰμί,v-sppafn-,ADV
58,ἐκτήσατο,κτάομαι,v3saim---,ATR
59,",",",",u--------,AuxX
60,Ξεννίδα,Ξεννίς,n-s---fa-,OBJ_CO
61,καὶ,καί,c--------,COORD
62,Δροσίδα,Δροσίς,n-s---fa-,OBJ_CO
63,·,·,u--------,AuxK
