@id,@form,@lemma,@postag,@relation
1,ὡς,ὡς,c--------,AuxC
2,δ’,δέ,d-------_,AuxY
3,ἀπηλλαγμένοι,ἀπαλλάσσω,v-prpemn-,PNOM
4,ἦσαν,εἰμί,v3piia---,ADV
5,",",",",u--------,AuxX
6,οἱ,ὁ,l-p---mn-,ATR
7,παρόντες,πάρειμι1,v-pppamn-,SBJ
8,ἑκατέρῳ,ἑκάτερος,a-s---md-,OBJ
9,ἐπὶ,ἐπί,r--------,AuxP
10,τῇ,ὁ,l-s---fd-,ATR
11,διαίτῃ,δίαιτα,n-s---fd-,ADV_CO
12,καὶ,καί,c--------,COORD
13,τοῖς,ὁ,l-p---nd-,ATR
14,πράγμασιν,πρᾶγμα,n-p---nd-,ADV_CO
15,",",",",u--------,AuxX
16,οἷον,οἷος,a-s---na-,SBJ
17,οἶμαι,οἴομαι,v1spie---,AuxY
18,φιλεῖ,φιλέω,v3spia---,ATR
19,γίγνεσθαι,γίγνομαι,v--pne---,OBJ
20,ἑκάστοτε,ἑκάστοτε,d--------,ADV
21,",",",",u--------,AuxX
22,ἄλλως,ἄλλος,d--------,PNOM_CO
23,τε,τε,d--------,AuxZ
24,καὶ,καί,c--------,COORD
25,περὶ,περί,r--------,AuxP
26,ἑταίρας,ἑταίρα,n-s---fg-,PNOM_CO
27,οὔσης,εἰμί,v-sppafg-,ADV
28,αὐτοῖς,αὐτός,p-p---md-,ATR
29,τῆς,ὁ,l-s---fg-,ATR
30,διαφορᾶς,διαφορά,n-s---fg-,SBJ
31,",",",",u--------,AuxX
32,ἐπὶ,ἐπί,r--------,AuxP
33,δεῖπνον,δεῖπνον,n-s---na-,ADV
34,ᾖσαν,εἶμι,v3piia---,PRED
35,ὡς,ὡς,r--------,AuxP
36,ἑκάτερον,ἑκάτερος,a-s---ma-,OBJ
37,αὐτῶν,αὐτός,p-p---mg-,ATR
38,",",",",u--------,AuxX
39,ὁπότε,ὁπότε,d--------,AuxC
40,καὶ,καί,d--------,AuxZ
41,Νέαιραν,Νέαιρα,n-s---fa-,OBJ
42,ἔχοιεν,ἔχω,v3ppoa---,ATR
43,",",",",u--------,AuxX
44,καὶ,καί,c--------,COORD
45,αὑτηὶ,οὗτος,p-s---fn-,SBJ
46,συνεδείπνει,συνδειπνέω,v3siia---,PRED_CO
47,καὶ,καί,c--------,COORD
48,συνέπινεν,συμπίνω,v3siia---,PRED_CO
49,ὡς,ὡς,d--------,AuxZ
50,ἑταίρα,ἑταίρα,n-s---fn-,PNOM
51,οὖσα,εἰμί,v-sppafn-,ADV
52,.,.,u--------,AuxK
