@id,@form,@lemma,@postag,@relation
1,ἀφικομένου,ἀφικνέομαι,v-sapmmg-,ADV
2,δʼ,δέ,d--------,AuxY
3,ὡς,ὡς,r--------,AuxP
4,αὐτὴν,αὐτός,p-s---fa-,OBJ
5,τοῦ,ὁ,l-s---mg-,ATR
6,Φρυνίωνος,Φρυνίων,n-s---mg-,OBJ
7,",",punc1,u--------,AuxX
8,λέγει,λέγω3,v3spia---,PRED_CO
9,πρὸς,πρός,r--------,AuxP
10,αὐτὸν,αὐτός,p-s---ma-,OBJ
11,τοὺς,ὁ,l-p---ma-,ATR
12,λόγους,λόγος,n-p---ma-,OBJ
13,οὓς,ὅς,p-p---ma-,OBJ
14,εἶπον,εἶπον,v3paia---,ATR
15,πρὸς,πρός,r--------,AuxP
16,αὐτὴν,αὐτός,p-s---fa-,OBJ
17,ὅ,ὁ,l-s---mn-,ATR
18,τε,τε,d--------,AuxY
19,Εὐκράτης,Εὐκράτης,n-s---mn-,SBJ_CO
20,καὶ,καί,c--------,COORD
21,Τιμανορίδας,Τιμανορίδας,n-s---mn-,SBJ_CO
22,",",punc1,u--------,AuxX
23,καὶ,καί,d--------,AuxY
24,δίδωσιν,δίδωμι,v3spia---,PRED_CO
25,αὐτῷ,αὐτός,p-s---md-,OBJ
26,τὸ,ὁ,l-s---na-,ATR
27,ἀργύριον,ἀργύριον,n-s---na-,OBJ
28,ὃ,ὅς,p-s---na-,OBJ
29,παρὰ,παρά,r--------,AuxP
30,τῶν,ὁ,l-p---mg-,ATR
31,ἄλλων,ἄλλος,a-p---mg_,ATR
32,ἐραστῶν,ἐραστής,n-p---mg-,ADV
33,ἐδασμολόγησεν,δασμολογέω,v3saia---,ATR
34,ἔρανον,ἔρανος,n-s---ma-,OCOMP
35,εἰς,εἰς,r--------,AuxP
36,τὴν,ὁ,l-s---fa-,ATR
37,ἐλευθερίαν,ἐλευθερία,n-s---fa-,ADV
38,συλλέγουσα,συλλέγω,v-sppafn-,ADV_CO
39,",",punc1,u--------,AuxX
40,καὶ,καί,c--------,COORD
41,εἴ,εἰ,c--------,AuxC
42,τι,τις,p-s---na-,OBJ
43,ἄρα,ἄρα,d--------,AuxZ
44,αὐτὴ,αὐτός,p-s---fn-,OBJ
45,περιεποιήσατο,περιποιέω,v3saim---,ADV_CO
46,",",punc1,u--------,AuxX
47,καὶ,καί,c--------,COORD
48,δεῖται,δέομαι,v3spie---,PRED_CO
49,αὐτοῦ,αὐτός,p-s---mg-,OBJ
50,προσθέντα,προστίθημι,v-sapama-,ADV
51,τὸ,ὁ,l-s---na-,ATR
52,ἐπίλοιπον,ἐπίλοιπος,a-s---na-,OBJ
53,",",punc1,u--------,AuxX
54,οὗ,ὅς,p-s---ng-,OBJ
55,προσέδει,προσδέομαι,v3siia---,ATR
56,εἰς,εἰς,r--------,AuxP
57,τὰς,ὁ,l-p---fa-,ATR
58,εἴκοσι,εἴκοσι,a-_---___,ATR
59,μνᾶς,μνᾶ,n-p---fa-,ADV
60,",",punc1,u--------,AuxX
61,καταθεῖναι,κατατίθημι,v--ana---,OBJ
62,αὑτῆς,ἑαυτοῦ,p-s---fg-,OBJ
63,τῷ,ὁ,l-s---md-,ATR
64,τε,τε,d--------,AuxY
65,Εὐκράτει,Εὐκράτης,n-s---md-,OBJ_CO
66,καὶ,καί,c--------,COORD
67,τῷ,ὁ,l-s---md-,ATR
68,Τιμανορίδᾳ,Τιμανορίδας,n-s---md-,OBJ_CO
69,ὥστε,ὥστε,c--------,AuxC
70,ἐλευθέραν,ἐλεύθερος,a-s---fa-,PNOM
71,εἶναι,εἰμί,v--pna---,ADV
72,.,punc1,u--------,AuxK
