@id,@form,@lemma,@postag,@relation
1,λαχόντος,λαγχάνω,v-sapamg-,ADV
2,τοίνυν,τοίνυν,d--------,AuxY
3,αὐτῷ,αὐτός,p-s---md-,OBJ
4,τοῦ,ὁ,l-s---mg-,ATR
5,Φρυνίωνος,Φρυνίων,n-s---mg-,SBJ
6,δίκην,δίκη,n-s---fa-,OBJ
7,",",punc1,u--------,AuxX
8,ὅτι,ὅτι2,c--------,AuxC
9,αὐτοῦ,αὐτός,p-s---mg-,OBJ
10,ἀφείλετο,ἀφαιρέω,v3saim---,ADV_CO
11,Νέαιραν,Νέαιρα,n-s---fa-,OBJ
12,ταυτηνὶ,οὗτος,a-s---fa_,ATR
13,εἰς,εἰς,r--------,AuxP
14,ἐλευθερίαν,ἐλευθερία,n-s---fa-,ADV
15,",",punc1,u--------,AuxX
16,καὶ,καί,c--------,COORD
17,ὅτι,ὅτι2,c--------,AuxC
18,",",punc1,u--------,AuxX
19,ἃ,ὅς,p-p---na-,OBJ
20,ἐξῆλθεν,ἐξέρχομαι,v3saia---,OBJ
21,ἔχουσα,ἔχω,v-sppafn-,ADV
22,παρʼ,παρά,r--------,AuxP
23,αὐτοῦ,αὐτός,p-s---mg-,ADV
24,αὕτη,οὗτος,p-s---fn-,SBJ
25,",",punc1,u--------,AuxX
26,ὑπεδέξατο,ὑποδέχομαι,v3saim---,ADV_CO
27,",",punc1,u--------,AuxX
28,συνῆγον,συνάγω,v3piia---,PRED_CO
29,αὐτοὺς,αὐτός,p-p---ma-,OBJ
30,οἱ,ὁ,l-p---mn-,ATR
31,ἐπιτήδειοι,ἐπιτήδειος,a-p---mn-,SBJ
32,καὶ,καί,c--------,COORD
33,ἔπεισαν,πείθω,v3paia---,PRED_CO
34,δίαιταν,δίαιτα,n-s---fa-,OBJ
35,ἐπιτρέψαι,ἐπιτρέπω,v--ana---,OBJ
36,αὑτοῖς,ἑαυτοῦ,p-p---md-,OBJ
37,.,punc1,u--------,AuxK
