@id,@form,@lemma,@postag,@relation
1,Λυσίας,Λυσίας,n-s---mn-,SBJ
2,γὰρ,γάρ,d--------,AuxY
3,ὁ,ὁ,l-s---mn-,ATR
4,σοφιστὴς,σοφιστής,n-s---mn-,ATR
5,Μετανείρας,Μετανείρα,n-s---fg-,ATR
6,ὢν,εἰμί,v-sppamn-,ADV
7,ἐραστής,ἐραστής,n-s---mn-,PNOM
8,",",punc1,u--------,AuxX
9,ἐβουλήθη,βούλομαι,v3saip---,PRED
10,πρὸς,πρός,r--------,AuxP
11,τοῖς,ὁ,l-p---nd-,ATR
12,ἄλλοις,ἄλλος,a-p---nd_,ATR
13,ἀναλώμασιν,ἀνάλωμα,n-p---nd-,ADV
14,οἷς,ὅς,p-p---nd-,OBJ
15,ἀνήλισκεν,ἀναλίσκω,v3siia---,ATR
16,εἰς,εἰς,r--------,AuxP
17,αὐτὴν,αὐτός,p-s---fa-,ADV
18,καὶ,καί,d--------,AuxZ
19,μυῆσαι,μυάω,v--ana---,OBJ
20,",",punc1,u--------,AuxX
21,ἡγούμενος,ἡγέομαι,v-sppmmn-,ADV
22,τὰ,ὁ,l-p---na-,ATR
23,μὲν,μέν,d--------,AuxY
24,ἄλλα,ἄλλος,a-p---na_,ATR
25,ἀναλώματα,ἀνάλωμα,n-p---na-,OBJ
26,τὴν,ὁ,l-s---fa-,ATR
27,κεκτημένην,κτάομαι,v-srpefa-,OCOMP
28,αὐτὴν,αὐτός,p-s---fa-,SBJ
29,λαμβάνειν,λαμβάνω,v--pna---,OBJ_CO
30,",",punc1,u--------,AuxX
31,ἃ,ὅς,p-p---na-,OBJ
32,δʼ,δέ,c--------,COORD
33,ἂν,ἄν1,d--------,AuxY
34,εἰς,εἰς,r--------,AuxP
35,τὴν,ὁ,l-s---fa-,ATR
36,ἑορτὴν,ἑορτή,n-s---fa-,ADV_CO
37,καὶ,καί,c--------,COORD
38,τὰ,ὁ,l-p---na-,ATR
39,μυστήρια,μυστήριον,n-p---na-,ADV_CO
40,ὑπὲρ,ὑπέρ,r--------,AuxP
41,αὐτῆς,αὐτός,p-s---fg-,ADV
42,ἀναλώσῃ,ἀναλίσκω,v3sasa---,OBJ
43,",",punc1,u--------,AuxX
44,πρὸς,πρός,r--------,AuxP
45,αὐτὴν,αὐτός,p-s---fa-,ADV
46,τὴν,ὁ,l-s---fa-,ATR
47,ἄνθρωπον,ἄνθρωπος,n-s---ma-,SBJ
48,χάριν,χάρις,n-s---fa-,OCOMP
49,καταθήσεσθαι,καταθέω,v--fnm---,OBJ_CO
50,.,punc1,u--------,AuxK
