@id,@form,@lemma,@postag,@relation
1,πολλά,πολύς,a-p---nn-,PNOM
2,με,ἐγώ,p1s---ma-,OBJ
3,τὰ,ὁ,l-p---nn-,ATR
4,παρακαλοῦντα,παρακαλέω,v-pppann-,SBJ
5,ἦν,εἰμί,v3siia---,PRED
6,",",punc1,u--------,AuxX
7,ὦ,ὦ,i--------,AuxZ
8,ἄνδρες,ἀνήρ,n-p---mv-,ExD
9,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-,ATR
10,",",punc1,u--------,AuxX
11,γράψασθαι,γράφω,v--anm---,OBJ_CO
12,Νέαιραν,Νέαιρα,n-s---fa-,OBJ
13,τὴν,ὁ,l-s---fa-,ATR
14,γραφὴν,γραφή,n-s---fa-,OBJ
15,ταυτηνὶ,οὗτος,a-s---fa_,ATR
16,καὶ,καί,c--------,COORD
17,εἰσελθεῖν,εἰσέρχομαι,v--ana---,OBJ_CO
18,εἰς,εἰς,r--------,AuxP
19,ὑμᾶς,σύ,p-p---ma-,OBJ
20,.,punc1,u--------,AuxK
