@id,@form,@lemma,@postag,@relation
1,Θεογένης,Θεογένης,n-s---mn-,SBJ
2,Ἑρχιεὺς,Ἑρχιεύς,n-s---mn-,ATR
3,μαρτυρεῖ,μαρτυρέω,v3spia---,PRED
4,",",",",u--------,AuxX
5,ὅτε,ὅτε,c--------,AuxC
6,αὐτὸς,αὐτός,a-s---mn_,ADV
7,ἐβασίλευεν,βασιλεύω,v3siia---,ADV
8,",",",",u--------,AuxX
9,γῆμαι,γαμέω,v--ana---,OBJ_CO
10,Φανὼ,Φανώ,n-s---fa-,OBJ
11,ὡς,ὡς,d--------,AuxZ
12,Στεφάνου,Στέφανος,n-s---mg-,ATR
13,οὖσαν,εἰμί,v-sppafa-,ADV
14,θυγατέρα,θυγάτηρ,n-s---fa-,PNOM
15,",",",",u--------,AuxX
16,ἐπεὶ,ἐπεί,c--------,AuxC
17,δὲ,δέ,c--------,COORD
18,ᾔσθετο,αἰσθάνομαι,v3saim---,ADV
19,ἐξηπατημένος,ἐξαπατάω,v-srpemn-,PNOM
20,",",",",u--------,AuxX
21,τήν,ὁ,l-s---fa-,ATR
22,τε,τε,d--------,AuxY
23,ἄνθρωπον,ἄνθρωπος,n-s---fa-,OBJ
24,ἐκβαλεῖν,ἐκβάλλω,v--ana---,OBJ_CO
25,καὶ,καί,c--------,COORD
26,οὐκέτι,οὐκέτι,d--------,AuxZ
27,συνοικεῖν,συνοικέω,v--pna---,OBJ_CO
28,αὐτῇ,αὐτός,p-s---fd-,OBJ
29,",",",",u--------,AuxX
30,καὶ,καί,c--------,COORD
31,Στέφανον,Στέφανος,n-s---ma-,OBJ
32,ἀπελάσαι,ἀπελαύνω,v--ana---,OBJ_CO
33,ἀπὸ,ἀπό,r--------,AuxP
34,τῆς,ὁ,l-s---fg-,ATR
35,παρεδρίας,παρεδρία,n-s---fg-,ADV
36,καὶ,καί,c--------,COORD
37,οὐκ,οὐ,d--------,AuxZ
38,ἐᾶν,ἐάω,v--pna---,OBJ_CO
39,ἔτι,ἔτι,d--------,ADV
40,παρεδρεύειν,παρεδρεύω,v--pna---,OBJ
41,αὑτῷ,ἑαυτοῦ,p-s---md-,OBJ
42,.,.,u--------,AuxK
