@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,ὑπὲρ,ὑπέρ,r--------,AuxP
3,μὲν,μέν,d--------,AuxY
4,τοῦ,ὁ,l-s---mg-,ATR
5,Φρυνίωνος,Φρυνίων,n-s---mg-,ADV
6,διαιτητὴς,διαιτητής,n-s---mn-,ATV
7,ἐκαθέζετο,κατά-καθέζομαι,v3siim---,PRED_CO
8,Σάτυρος,Σάτυρος,n-s---mn-,SBJ
9,Ἀλωπεκῆθεν,Ἀλωπεκῆθεν,d--------,ATR
10,ὁ,ὁ,l-s---mn-,ATR
11,Λακεδαιμονίου,Λακεδαιμόνιος,n-s---mg-,ATR
12,ἀδελφός,ἀδελφός,n-s---mn-,ATR
13,",",punc1,u--------,AuxX
14,ὑπὲρ,ὑπέρ,r--------,AuxP
15,δὲ,δέ,c--------,COORD
16,Στεφάνου,Στέφανος,n-s---mg-,ADV
17,τουτουὶ,οὗτος,a-s---mg_,ATR
18,Σαυρίας,Σαυρίας,n-s---mn-,SBJ
19,Λαμπτρεύς,Λαμπτρεύς,n-s---mn-,ATR
20,·,punc1,u--------,AuxK
21,ἐκαθέζετο,κατά-καθέζομαι,v3siim---,PRED_CO
