@id,@form,@lemma,@postag,@relation
1,ὡς,ὡς,c--------,AuxC
2,γὰρ,γάρ,d--------,AuxY
3,ἐγένετο,γίγνομαι,v3saim---,ADV_CO
4,τὰ,ὁ,l-p---nn-,ATR
5,ἱερὰ,ἱερόν,n-p---nn-,SBJ
6,ταῦτα,οὗτος,a-p---nn_,ATR
7,καὶ,καί,c--------,COORD
8,ἀνέβησαν,ἀναβαίνω,v3paia---,ADV_CO
9,εἰς,εἰς,r--------,AuxP
10,Ἄρειον,Ἄρειος,a-s---ma-,ATR
11,πάγον,πάγος,n-s---ma-,OBJ
12,οἱ,ὁ,l-p---mn-,ATR
13,ἐννέα,ἐννέα,a-_---___,ATR
14,ἄρχοντες,ἄρχων,n-p---mn-,SBJ
15,ταῖς,ὁ,l-p---fd-,ATR
16,καθηκούσαις,καθήκω,v-pppafd-,ATR
17,ἡμέραις,ἡμέρα,n-p---fd-,ADV
18,",",",",u--------,AuxX
19,εὐθὺς,εὐθύς,d--------,ADV
20,ἡ,ὁ,l-s---fn-,ATR
21,βουλὴ,βουλή,n-s---fn-,SBJ
22,ἡ,ὁ,l-s---fn-,ATR
23,ἐν,ἐν,r--------,AuxP
24,Ἀρείῳ,Ἄρειος,a-s---md-,ATR
25,πάγῳ,πάγος,n-s---md-,ATR
26,",",",",u--------,AuxX
27,ὥσπερ,ὥσπερ,c--------,AuxC
28,καὶ,καί,c--------,COORD
29,τ-,ὁ,l-s---na-,ATR
30,ἄλλα,ἄλλος,p-p---na-,ADV_CO
31,πολλοῦ,πολύς,d--------,ADV
32,ἀξία,ἄξιος,a-s---fnp,PNOM
33,ἐστὶν,εἰμί,v3spia---,ADV
34,τῇ,ὁ,l-s---fd-,ATR
35,πόλει,πόλις,n-s---fd-,ADV
36,περὶ,περί,r--------,AuxP
37,εὐσέβειαν,εὐσέβεια,n-s---fa-,ADV_CO
38,",",",",u--------,AuxX
39,ἐζήτει,ζητέω,v3siia---,PRED_CO
40,τὴν,ὁ,l-s---fa-,ATR
41,γυναῖκα,γυνή,n-s---fa-,OBJ
42,ταύτην,οὗτος,a-s---fa-,ATR
43,τοῦ,ὁ,l-s---mg-,ATR
44,Θεογένους,Θεογένης,n-s---mg-,ATR
45,ἥτις,ὅστις,p-s---fn-,SBJ
46,ἦν,εἰμί,v3siia---,ATR
47,",",",",u--------,AuxX
48,καὶ,καί,d--------,AuxY
49,ἐξήλεγχεν,ἐξελέγχω,v3siia---,PRED_CO
50,",",",",u--------,AuxX
51,καὶ,καί,d--------,AuxY
52,περὶ,περί,r--------,AuxP
53,τῶν,ὁ,l-p---ng-,ATR
54,ἱερῶν,ἱερός,n-p---ng-,ADV
55,πρόνοιαν,πρόνοια,n-s---fa-,OBJ
56,ἐποιεῖτο,ποιέω,v3siie---,PRED_CO
57,",",",",u--------,AuxX
58,καὶ,καί,c--------,COORD
59,ἐζημίου,ζημιόω,v3siia---,PRED_CO
60,τὸν,ὁ,l-s---ma-,ATR
61,Θεογένην,Θεογένης,n-s---ma-,OBJ
62,ὅσα,ὅσος,a-p---nn-,ADV
63,κυρία,κύριος,a-s---fn-,PNOM
64,ἐστίν,εἰμί,v3spia---,ADV
65,",",",",u--------,AuxX
66,ἐν,ἐν,r--------,AuxP
67,ἀπορρήτῳ,ἀπόρρητος,a-s---nd-,ADV_CO
68,δὲ,δέ,c--------,COORD
69,καὶ,καί,d--------,AuxZ
70,διὰ,διά,r--------,AuxP
71,κοσμιότητος,κοσμιότης,n-s---fg-,ADV_CO
72,·,·,u--------,AuxK
