@id,@form,@lemma,@postag,@relation
1,δυοῖν,δύο,a-d---ng_,ADV_AP
2,δʼ,δέ,d--------,AuxY
3,ἕνεκα,ἕνεκα,r--------,AuxP
4,ἦλθεν,ἔρχομαι,v3saia---,PRED
5,ἔχων,ἔχω,v-sppamn-,ADV
6,αὐτήν,αὐτός,p-s---fa-,OBJ
7,",",punc1,u--------,APOS
8,ὡς,ὡς,d--------,AuxZ
9,ἐξ,ἐκ,r--------,AuxP
10,ἀτελείας,ἀτέλεια,n-s---fg-,ADV
11,τε,τε,d--------,AuxY
12,ἕξων,ἔχω,v-sfpamn-,ADV_AP_CO
13,καλὴν,καλός,a-s---fa-,ATR
14,ἑταίραν,ἑταίρα,n-s---fa-,OBJ
15,",",punc1,u--------,AuxX
16,καὶ,καί,c--------,COORD
17,τὰ,ὁ,l-p---na-,ATR
18,ἐπιτήδεια,ἐπιτήδειος,a-p---na-,OBJ
19,ταύτην,οὗτος,p-s---fa-,SBJ
20,ἐργασομένην,ἐργάζομαι,v-sfpefa-,ADV_AP_CO
21,καὶ,καί,c--------,COORD
22,θρέψουσαν,τρέφω,v-sfpafa-,ADV_AP_CO
23,τὴν,ὁ,l-s---fa-,ATR
24,οἰκίαν,οἰκία,n-s---fa-,OBJ
25,·,punc1,u--------,AuxK
