@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,γὰρ,γάρ,d--------,AuxY
3,οὐ,οὐ,d-------_,AuxZ
4,μόνον,μόνος,a-s---na-,AuxZ
5,ταύτῃ,οὗτος,p-s---fd-,ADV
6,ἐζήτησεν,ζητέω,v3saia---,PRED_CO
7,ἀνελεῖν,ἀναιρέω,v--ana---,OBJ
8,ἡμᾶς,ἐγώ,p1p---ma-,OBJ
9,",",punc1,u--------,AuxX
10,ἀλλὰ,ἀλλά,c--------,COORD
11,καὶ,καί,d--------,AuxZ
12,ἐκ,ἐκ,r--------,AuxP
13,τῆς,ὁ,l-s---fg-,ATR
14,πατρίδος,πατρίς,n-s---fg-,OBJ
15,αὐτὸν,αὐτός,p-s---ma-,OBJ
16,ἐβουλήθη,βούλομαι,v3saip---,PRED_CO
17,ἐκβαλεῖν,ἐκβάλλω,v--ana---,OBJ
18,.,punc1,u--------,AuxK
