@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,ὡς,ὡς,r--------,AuxP
3,ἄλλους,ἄλλος,p-p---ma-,OBJ
4,τε,τε,d--------,AuxY
5,πολλοὺς,πολύς,a-p---ma-,ATR
6,ἐπὶ,ἐπί,r--------,AuxP
7,κῶμον,κῶμος,n-s---ma-,ADV
8,ἔχων,ἔχω,v-sppamn-,ADV
9,ἦλθεν,ἔρχομαι,v3saia---,PRED_CO
10,αὐτὴν,αὐτός,p-s---fa-,OBJ
11,καὶ,καί,c--------,COORD
12,ὡς,ὡς,r--------,AuxP
13,Χαβρίαν,Χαβρίης,n-s---ma-,OBJ
14,τὸν,ὁ,l-s---ma-,ATR
15,Αἰξωνέα,Αἰξωνῆ,n-s---fa-,ATR
16,",",punc1,u--------,AuxX
17,ὅτε,ὅτε,c--------,AuxC
18,ἐνίκα,νικάω,v3siia---,ADV_CO
19,ἐπὶ,ἐπί,r--------,AuxP
20,Σωκρατίδου,Σωκρατίδης,n-s---mg-,ATR
21,ἄρχοντος,ἄρχων,n-s---mg-,ADV
22,τὰ,ὁ,l-p---na-,ATR
23,Πύθια,Πύθια,n-p---na-,OBJ
24,τῷ,ὁ,l-s---nd-,ATR
25,τεθρίππῳ,τέθριππος,a-s---nd-,ADV
26,ὃ,ὅς,p-s---na-,OBJ
27,ἐπρίατο,πρίαμαι,v3siim---,ATR
28,παρὰ,παρά,r--------,AuxP
29,τῶν,ὁ,l-p---mg-,ATR
30,παίδων,παῖς,n-p---mg-,ADV
31,τῶν,ὁ,l-p---mg-,ATR
32,Μίτυος,Μίτυς,n-s---mg-,ATR
33,τοῦ,ὁ,l-s---mg-,ATR
34,Ἀργείου,Ἀργεῖος,a-s---mg-,ATR
35,",",punc1,u--------,AuxX
36,καὶ,καί,c--------,COORD
37,ἥκων,ἥκω,v-sppamn-,ADV
38,ἐκ,ἐκ,r--------,AuxP
39,Δελφῶν,Δελφοί,n-p---mg-,OBJ
40,εἱστία,ἑστιάω,v3siia---,ADV_CO
41,τὰ,ὁ,l-p---na-,ATR
42,ἐπινίκια,ἐπινίκιος,a-p---na-,OBJ
43,ἐπὶ,ἐπί,r--------,AuxP
44,Κωλιάδι,Κωλιάς,n-s---fd-,ADV
45,.,punc1,u--------,AuxK
46,ἦλθεν,ἔρχομαι,v3saia---,PRED_CO
