@id,@form,@lemma,@postag,@relation
1,ὡς,ὡς,r--------,AuxP
2,Φιλόστρατον,Φιλόστρατος,n-s---ma-,ADV
3,δὲ,δέ,d--------,AuxY
4,τὸν,ὁ,l-s---ma-,ATR
5,Κολωνῆθεν,Κολωνῆθεν,d--------,ATR
6,",",punc1,u--------,AuxX
7,ᾔθεον,ἠίθεος,n-s---ma-,PNOM_CO
8,ἔτι,ἔτι,d--------,ADV
9,ὄντα,εἰμί,v-sppama-,ADV
10,καὶ,καί,c--------,COORD
11,φίλον,φίλος,n-s---ma-,PNOM_CO
12,αὐτῷ,αὐτός,p-s---md-,ATR
13,",",punc1,u--------,AuxX
14,καθίστησιν,καθιστάω,v3spia---,PRED
15,ὁ,ὁ,l-s---mn-,ATR
16,Λυσίας,Λυσίας,n-s---mn-,SBJ
17,αὐτάς,αὐτός,p-p---fa-,OBJ_AP
18,",",punc1,u--------,APOS
19,τήν,ὁ,l-s---fa-,ATR
20,τε,τε,d--------,AuxY
21,Μετάνειραν,Μετανείρα,n-s---fa-,OBJ_AP_CO
22,καὶ,καί,c--------,COORD
23,τὴν,ὁ,l-s---fa-,ATR
24,Νικαρέτην,Νικαρέτη,n-s---fa-,OBJ_AP_CO
25,.,punc1,u--------,AuxK
