@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,ἐν,ἐν,r--------,AuxP
3,μὲν,μέν,d--------,AuxY
4,τῷ,ὁ,l-s---nd-,ATR
5,παρόντι,πάρειμι,v-sppand-,ADV
6,οὐκ,οὐ,d--------,AuxZ
7,εἶχον,ἔχω,v3piia---,PRED_CO
8,αὐτοῖς,αὐτός,p-p---md-,OBJ
9,ὅ,ὅς,p-s---na-,OBJ
10,τι,τις,a-s---na-,ATR
11,χρήσωνται,χράω,v3pasm---,OBJ
12,οἱ,ὁ,l-p---mn-,ATR
13,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-,SBJ
14,",",",",u--------,AuxX
15,ὕστερον,ὕστερος,a-s---na-,ADV
16,δὲ,δέ,c--------,COORD
17,ὡς,ὡς,d--------,AuxZ
18,πεντήκοντα,πεντήκοντα,a--------,ATR
19,ἔτεσιν,ἔτος,n-p---nd-,ADV
20,Ἀρχίδαμος,Ἀρχίδαμος,n-s---mn-,SBJ
21,ὁ,ὁ,l-s---mn-,ATR
22,Ζευξιδάμου,Ζευξίδαμος,n-s---mg-,ATR
23,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,ATR
24,βασιλεὺς,βασιλεύς,n-s---mn-,APOS
25,εἰρήνης,εἰρήνη,n-s---fg-,SBJ
26,οὔσης,εἰμί,v-sppafg-,ADV
27,ἐνεχείρησεν,ἐγχειρέω,v3saia---,PRED_CO
28,αὐτῶν,αὐτός,p-p---mg-,ATR
29,καταλαβεῖν,καταλαμβάνω,v--ana---,OBJ
30,τὴν,ὁ,l-s---fa-,ATR
31,πόλιν,πόλις,n-s---fa-,OBJ
32,.,.,u--------,AuxK
