@id,@form,@lemma,@postag,@relation
1,γνοὺς,γιγνώσκω,v-sapamn-,ADV
2,δ’,δέ,d-------_,AuxY
3,ὅτι,ὅτι2,c--------,AuxC
4,κινδυνεύσει,κινδυνεύω,v3sasa---,OBJ
5,ἐξελεγχθεὶς,ἐξελέγχω,v-sappmn-,ADV
6,ξένης,ξένη,n-s---fg-,ATR
7,θυγατέρα,θυγάτηρ,n-s---fa-,OBJ
8,ἠγγυηκέναι,ἐγγυάω,v--rna---,OBJ
9,καὶ,καί,d--------,AuxZ
10,ταῖς,ὁ,l-p---fd-,ATR
11,ἐσχάταις,ἔσχατος,a-p---fds,ATR
12,ζημίαις,ζημία,n-p---fd-,OBJ
13,περιπεσεῖν,περιπίπτω,v--ana---,OBJ
14,",",",",u--------,AuxX
15,διαλλάττεται,διαλλάσσω,v3spie---,PRED_CO
16,πρὸς,πρός,r--------,AuxP
17,τὸν,ὁ,l-s---ma-,ATR
18,Φράστορα,Φράστωρ,n-s---ma-,OBJ
19,καὶ,καί,d--------,AuxY
20,ἀφίσταται,ἀφεστήξω,v3spie---,PRED_CO
21,τῆς,ὁ,l-s---fg-,ATR
22,προικός,προίξ,n-s---fg-,OBJ
23,",",",",u--------,AuxX
24,καὶ,καί,c--------,AuxY
25,τὴν,ὁ,l-s---fa-,ATR
26,δίκην,δίκη,n-s---fa-,OBJ
27,τοῦ,ὁ,l-s---mg-,ATR
28,σίτου,σῖτος,n-s---mg-,ATR
29,ἀνείλετο,ἀναιρέω,v3saim---,PRED_CO
30,",",",",u--------,AuxX
31,καὶ,καί,c--------,COORD
32,ὁ,ὁ,l-s---mn-,ATR
33,Φράστωρ,Φράστωρ,n-s---mn-,SBJ
34,τὴν,ὁ,l-s---fa-,ATR
35,γραφὴν,γραφή,n-s---fa-,OBJ
36,παρὰ,παρά,r--------,AuxP
37,τῶν,ὁ,l-p---mg-,ATR
38,θεσμοθετῶν,θεσμοθέτης,n-p---mg-,ADV
39,.,.,u--------,AuxK
40,ἀνείλετο,ἀναιρέω,v3saim---,PRED_CO
