@id,@form,@lemma,@postag,@relation
1,Ἱπποκράτης,ἱπποκράτης,n-s---mn-,SBJ_CO
2,Ἱπποκράτους,Ἱπποκράτης,n-s---mg-,ATR
3,Προβαλίσιος,Προβαλίσιος,n-s---mn-,ATR
4,",",",",u--------,AuxX
5,Δημοσθένης,Δημοσθένης,n-s---mn-,SBJ_CO
6,Δημοσθένους,Δημοσθένης,n-s---mg-,ATR
7,Παιανιεύς,Παιανιεύς,n-s---mn-,ATR
8,",",",",u--------,AuxX
9,Διοφάνης,Διοφάνης,n-s---mn-,SBJ_CO
10,Διοφάνους,Διοφάνης,n-s---mg-,ATR
11,Ἀλωπεκῆθεν,Ἀλώπεκος,d--------,ATR
12,",",",",u--------,AuxX
13,Δεινομένης,Δεινομένης,n-s---mn-,SBJ_CO
14,Ἀρχελάου,Ἀρχέλαος,n-s---mg-,ATR
15,Κυδαθηναιεύς,Κυδαθηναιεύς,n-s---mn-,ATR
16,",",",",u--------,AuxX
17,Δεινίας,Δεινίας,n-s---mn-,SBJ_CO
18,Φόρμου,Φόρμος,n-s---mg-,ATR
19,Κυδαντίδης,Κυδαντίδης,n-s---mn-,ATR
20,",",",",u--------,COORD
21,Λυσίμαχος,Λυσίμαχος,n-s---mn-,SBJ_CO
22,Λυσίππου,Λύσιππος,n-s---mg-,ATR
23,Αἰγιλιεὺς,Αἰγιλιεύς,n-s---mn-,ATR
24,μαρτυροῦσι,μαρτυρέω,v3ppia---,PRED
25,παρεῖναι,πάρειμι,v--pna---,OBJ
26,ἐν,ἐν,r--------,AuxP
27,ἀγορᾷ,ἀγορά,n-s---fd-,ADV
28,ὅτ’,ὅτε,c--------,AuxC
29,Ἀπολλόδωρος,Ἀπολλόδωρος,n-s---mn-,SBJ
30,προὐκαλεῖτο,προκαλέω,v3siie---,ADV
31,Στέφανον,Στέφανος,n-s---ma-,OBJ
32,",",",",u--------,AuxX
33,ἀξιῶν,ἀξιόω,v-sppamn-,ADV
34,παραδοῦναι,παραδίδωμι,v--ana---,OBJ
35,εἰς,εἰς,r--------,AuxP
36,βάσανον,βάσανος,n-s---fa-,OBJ
37,τὰς,ὁ,l-p---fa-,ATR
38,θεραπαίνας,θεράπαινα,n-p---fa-,OBJ
39,περὶ,περί,r--------,AuxP
40,ὧν,ὅς,p-p---fg-,ADV
41,ᾐτιᾶτο,αἰτιάομαι,v3siie---,ATR
42,Ἀπολλόδωρος,Ἀπολλόδωρος,n-s---mn-,SBJ
43,Στέφανον,Στέφανος,n-s---ma-,OBJ
44,περὶ,περί,r--------,AuxP
45,Νεαίρας,Νέαιρα,n-s---fg-,ADV
46,·,·,u--------,AuxK
