@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,ὡς,ὡς,c--------,AuxC
3,ἀληθῆ,ἀληθής,a-p---na-,OBJ
4,λέγω,λέγω3,v1spia---,ADV
5,",",",",u--------,AuxX
6,τούτων,οὗτος,p-p---ng-,ATR
7,ὑμῖν,σύ,p-p---md-,ADV
8,μάρτυρα,μάρτυς,n-s---ma-,OCOMP
9,αὐτὸν,αὐτός,a-s---ma_,ATV
10,τὸν,ὁ,l-s---ma-,ATR
11,Φράστορα,Φράστωρ,n-s---ma-,OBJ
12,καλῶ,καλέω,v1sfia---,PRED_CO
13,",",",",u--------,AuxX
14,καὶ,καί,c--------,COORD
15,ἀναγκάσω,ἀναγκάζω,v1sfia---,PRED_CO
16,μαρτυρεῖν,μαρτυρέω,v--pna---,OBJ
17,κατὰ,κατά,r--------,AuxP
18,τὸν,ὁ,l-s---ma-,ATR
19,νόμον,νόμος,n-s---ma-,ADV
20,.,.,u--------,AuxK
