@id,@form,@lemma,@postag,@relation
1,Τιμόστρατος,Τιμόστρατος,n-s---mn-,SBJ_CO
2,Ἑκάληθεν,Ἑκάληθεν,d--------,ATR
3,",",",",u--------,AuxX
4,Ξάνθιππος,Ξάνθιππος,n-s---mn-,SBJ_CO
5,Ἐροιάδης,Ἐροιάδης,n-s---mn-,ATR
6,",",",",u--------,AuxX
7,Εὐάλκης,Εὐάλκης,n-s---mn-,SBJ_CO
8,Φαληρεύς,Φαληρεύς,n-s---mn-,ATR
9,",",",",u--------,AuxX
10,Ἄνυτος,Ἄνυτος,n-s---mn-,SBJ_CO
11,Λακιάδης,Λαμιάδης,n-s---mn-,ATR
12,",",",",u--------,AuxX
13,Εὐφράνωρ,Εὐφράνωρ,n-s---mn-,SBJ_CO
14,Αἰγιλιεύς,Αἰγιλιεύς,n-s---mn-,ATR
15,",",",",u--------,COORD
16,Νίκιππος,Νίκιππος,n-s---mn-,SBJ_CO
17,Κεφαλῆθεν,Κεφαλῆθεν,d--------,PNOM
18,μαρτυροῦσιν,μαρτυρέω,v3ppia---,PRED
19,εἶναι,εἰμί,v--pna---,OBJ_CO
20,καὶ,καί,d-------_,AuxY
21,αὑτοὺς,ἑαυτοῦ,p-p---ma-,SBJ_CO
22,καὶ,καί,c--------,COORD
23,Φράστορα,Φράστωρ,n-s---ma-,SBJ_CO
24,τὸν,ὁ,l-s---ma-,ATR
25,Αἰγιλιέα,Αἰγιλιεύς,n-s---ma-,ATR
26,τῶν,ὁ,l-p---mg-,ATR
27,γεννητῶν,γεννητής,n-p---mg-,PNOM
28,οἳ,ὅς,p-p---mn-,SBJ
29,καλοῦνται,καλέω,v3ppie---,ATR
30,Βρυτίδαι,Βρυτίδαι,n-p---mn-,PNOM
31,",",",",u--------,AuxX
32,καὶ,καί,c--------,COORD
33,ἀξιοῦντος,ἀξιόω,v-sppamg-,ADV
34,Φράστορος,Φράστωρ,n-s---mg-,SBJ
35,εἰσάγειν,εἰσάγω,v--pna---,OBJ
36,τὸν,ὁ,l-s---ma-,ATR
37,υἱὸν,υἱός,n-s---ma-,OBJ
38,τὸν,ὁ,l-s---ma-,ATR
39,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
40,εἰς,εἰς,r--------,AuxP
41,τοὺς,ὁ,l-p---ma-,ATR
42,γεννήτας,γενέτης,n-p---ma-,OBJ
43,",",",",u--------,AuxX
44,εἰδότες,οἶδα,v-prpamn-,ADV
45,αὐτοὶ,αὐτός,a-p---mn-,AtvV
46,ὅτι,ὅτι2,c--------,AuxC
47,Φράστορος,Φράστωρ,n-s---mg-,ATR
48,υἱὸς,υἱός,n-s---mn-,SBJ
49,εἴη,εἰμί,v3spoa---,OBJ
50,ἐκ,ἐκ,r--------,AuxP
51,τῆς,ὁ,l-s---fg-,ATR
52,θυγατρὸς,θυγάτηρ,n-s---fg-,PNOM
53,τῆς,ὁ,l-s---fg-,ATR
54,Νεαίρας,Νέαιρα,n-s---fg-,ATR
55,",",",",u--------,AuxX
56,κωλύειν,κωλύω,v--pna---,OBJ_CO
57,εἰσάγειν,εἰσάγω,v--pna---,OBJ
58,Φράστορα,Φράστωρ,n-s---ma-,OBJ
59,τὸν,ὁ,l-s---ma-,ATR
60,υἱόν,υἱός,n-s---ma-,OBJ
61,.,.,u--------,AuxK
