@id,@form,@lemma,@postag,@relation
1,οὔ,οὔ,d--------,AuxZ
2,-τε,τε,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,Στεφάνου,Στέφανος,n-s---mg-,ATR_CO
5,θυγατέρα,θυγάτηρ,n-s---fa-,PNOM
6,αὐτὴν,αὐτός,p-s---fa-,SBJ
7,εἶναι,εἰμί,v--pna---,OBJ_CO
8,ἀλλὰ,ἀλλά,c--------,COORD
9,Νεαίρας,Νέαιρα,n-s---fg-,ATR_CO
10,",",",",u--------,AuxX
11,τήν,ὁ,l-s---fa-,ATR
12,τε,τε,d--------,AuxY
13,μητέρα,μήτηρ,n-s---fa-,OBJ
14,αὐτῆς,αὐτός,p-s---fg-,ATR
15,συνειδέναι,σύνοιδα,v--rna---,OBJ_CO
16,πλησιάζουσαν,πλησιάζω,v-sppafa-,ADV
17,αὑτῷ,ἑαυτοῦ,p-s---md-,OBJ
18,",",",",u--------,AuxX
19,ἀνηλωκέναι,ἀναλίσκω,v--rna---,OBJ_CO
20,τε,τε,d--------,AuxY
21,πολλὰ,πολύς,a-p---na-,OBJ
22,εἰς,εἰς,r--------,AuxP
23,αὐτάς,αὐτός,p-p---fa-,OBJ
24,",",",",u--------,AuxX
25,τρέφειν,τρέφω,v--pna---,OBJ_CO
26,τε,τε,c--------,COORD
27,ὁπότε,ὁπότε,c--------,AuxC
28,ἐπιδημήσειεν,ἐπιδημέω,v3saoa---,ADV
29,",",",",u--------,AuxX
30,τὴν,ὁ,l-s---fa-,ATR
31,οἰκίαν,οἰκία,n-s---fa-,OBJ
32,ὅλην,ὅλος,a-s---fa-,ATR
33,·,·,u--------,AuxK
34,φήσι,φημί,v3spia---,PRED
