@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,τί,τις,p-s---na-,OBJ
3,καλὸν,καλός,a-s---na-,ATR
4,φήσετε,φημί,v2pfia---,PRED_CO
5,πρὸς,πρός,r--------,AuxP
6,τοὺς,ὁ,l-p---ma-,ATR
7,ἐρωτῶντας,ἐρωτάω,v-pppama-,OBJ
8,διαπεπρᾶχθαι,διαπράσσω,v--rne---,OBJ
9,",",",",u--------,AuxX
10,ἢ,ἢ,c--------,COORD
11,ποίᾳ,ποῖος,a-s---fd-,ATR
12,αἰσχύνῃ,αἰσχύνη,n-s---fd-,ADV_CO
13,καὶ,καί,c--------,COORD
14,ἀσεβείᾳ,ἀσέβεια,n-s---fd-,ADV_CO
15,οὐκ,οὐ,d--------,AuxZ
16,ἔνοχοι,ἔνοχος,a-p---mn-,PNOM
17,αὐτοὶ,αὐτός,a-p---mn-,SBJ
18,εἶναι,εἰμί,v--pna---,OBJ
19,;,;,u--------,AuxK
20,φήσετε,φημί,v2pasa---,PRED_CO
