@id,@form,@lemma,@postag,@relation
1,ἐξελθὼν,ἐξέρχομαι,v-sapamn-,ADV_CO
2,δὲ,δέ,d--------,AuxY
3,ὁ,ὁ,l-s---mn-,ATR
4,Ἐπαίνετος,Ἐπαίνετος,n-s---mn-,SBJ
5,καὶ,καί,c--------,COORD
6,αὐτὸς,αὐτός,a-s---mn-,AtvV
7,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
8,κύριος,κύριος,n-s---mn-,PNOM
9,γενόμενος,γίγνομαι,v-sapmmn-,ADV_CO
10,γράφεται,γράφω,v3spie---,PRED
11,πρὸς,πρός,r--------,AuxP
12,τοὺς,ὁ,l-p---ma-,ATR
13,θεσμοθέτας,θεσμοθέτης,n-p---ma-,ADV
14,γραφὴν,γραφή,n-s---fa-,OBJ_AP
15,Στέφανον,Στέφανος,n-s---ma-,OBJ
16,τουτονί,οὗτος,a-s---ma-,ATR
17,",",",",u--------,APOS
18,ἀδίκως,ἄδικος,d-------p,ADV
19,εἱρχθῆναι,ἔργω,v--anp---,OBJ_AP
20,ὑπ’,ὑπό,r--------,AuxP
21,αὐτοῦ,αὐτός,p-s---mg-,OBJ
22,",",",",u--------,AuxX
23,κατὰ,κατά,r--------,AuxP
24,τὸν,ὁ,l-s---ma-,ATR
25,νόμον,νόμος,n-s---ma-,ADV
26,ὃς,ὅς,p-s---mn-,SBJ
27,κελεύει,κελεύω,v3spia---,ATR
28,",",",",u--------,AuxX
29,ἐάν,ἐάν,c--------,AuxC
30,τις,τις,p-s---mn-,SBJ
31,ἀδίκως,ἄδικος,d-------p,ADV
32,εἵρξῃ,ἔργω,v3sasa---,ADV
33,ὡς,ὡς,d--------,AuxZ
34,μοιχόν,μοιχός,n-s---ma-,PNOM
35,",",",",u--------,AuxX
36,γράψασθαι,γράφω,v--anm---,OBJ_CO
37,πρὸς,πρός,r--------,AuxP
38,τοὺς,ὁ,l-p---ma-,ATR
39,θεσμοθέτας,θεσμοθέτης,n-p---ma-,ADV
40,ἀδίκως,ἄδικος,d-------p,ADV
41,εἱρχθῆναι,ἔργω,v--anp---,OBJ
42,",",",",u--------,AuxX
43,καὶ,καί,c--------,AuxC
44,ἐὰν,ἐάν,c--------,AuxC
45,μὲν,μέν,d--------,AuxY
46,ἕλῃ,αἱρέω,v3sasa---,ADV_CO
47,τὸν,ὁ,l-s---ma-,ATR
48,εἵρξαντα,ἔργω,v-sapama-,OBJ
49,καὶ,καί,c--------,COORD
50,δόξῃ,δοκέω,v3sasa---,ADV_CO
51,ἀδίκως,ἄδικος,d-------p,ADV
52,ἐπιβεβουλεῦσθαι,ἐπιβουλεύω,v--rne---,OBJ
53,",",",",u--------,AuxX
54,ἀθῷον,ἀθῷος,a-s---ma-,PNOM
55,εἶναι,εἰμί,v--pna---,OBJ_CO
56,αὐτὸν,αὐτός,p-s---ma-,SBJ
57,καὶ,καί,c--------,COORD
58,τοὺς,ὁ,l-p---ma-,ATR
59,ἐγγυητὰς,ἐγγυητής,n-p---ma-,SBJ
60,ἀπηλλάχθαι,ἀπαλλάσσω,v--rne---,OBJ_CO
61,τῆς,ὁ,l-s---fg-,ATR
62,ἐγγύης,ἐγγύη,n-s---fg-,OBJ
63,·,·,u--------,AuxK
64,ὄντα,εἰμί,v-sppama-,ADV
