@id,@form,@lemma,@postag,@relation
1,παρακαλούντων,παρακαλέω,v-pfpamg-,ADV
2,δή,δή,d--------,AuxY
3,με,ἐγώ,p1s---ma-,OBJ
4,ἁπάντων,ἅπας,a-p---mg-,SBJ
5,",",punc1,u--------,AuxX
6,ἰδίᾳ,ἴδιος,a-s---fd-,ADV
7,προσιόντων,πρόσειμι1,v-pppamg-,ADV_CO
8,μοι,ἐγώ,p1s---md-,OBJ
9,",",punc1,u--------,AuxX
10,ἐπὶ,ἐπί,r--------,AuxP
11,τιμωρίαν,τιμωρία,n-s---fa-,ADV
12,τρέπεσθαι,τρέπω,v--pne---,OBJ
13,ὧν,ὅς,p-p---ng-,OBJ
14,ἐπάθομεν,πάσχω,v1paia---,ATR
15,ὑπʼ,ὑπό,r--------,AuxP
16,αὐτοῦ,αὐτός,p-s---mg-,OBJ
17,",",punc1,u--------,AuxX
18,καὶ,καί,c--------,COORD
19,ὀνειδιζόντων,ὀνειδίζω,v-pppamg-,ADV_CO
20,μοι,ἐγώ,p1s---md-,OBJ
21,ἀνανδρότατον,ἄνανδρος,a-s---mas,PNOM
22,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
23,εἶναι,εἰμί,v--pna---,OBJ
24,",",punc1,u--------,AuxX
25,εἰ,εἰ,c--------,AuxC
26,οὕτως,οὕτως,d--------,ADV
27,οἰκείως,οἰκεῖος,d--------,ADV
28,ἔχων,ἔχω,v-sppamn-,ADV
29,τὰ,ὁ,l-p---na-,OBJ
30,πρὸς,πρός,r--------,AuxP
31,τούτους,οὗτος,p-p---ma-,ATR
32,μὴ,μή,d--------,AuxZ
33,λήψομαι,λαμβάνω,v1sfim---,ADV_CO
34,δίκην,δίκη,n-s---fa-,OBJ
35,ὑπὲρ,ὑπέρ,r--------,AuxP
36,ἀδελφῆς,ἀδελφή,n-s---fg-,ADV_CO
37,καὶ,καί,d--------,AuxY
38,κηδεστοῦ,κηδεστής,n-s---mg-,ADV_CO
39,καὶ,καί,d--------,AuxY
40,ἀδελφιδῶν,ἀδελφιδέος,n-p---mg-,ADV_CO
41,καὶ,καί,c--------,COORD
42,γυναικὸς,γυνή,n-s---fg-,ADV_CO
43,ἐμαυτοῦ,ἐμαυτοῦ,p-s---mg-,ATR
44,",",punc1,u--------,AuxX
