@id,@form,@lemma,@postag,@relation
1,σκοπεῖτε,σκοπέω,v2ppma---,PRED
2,δὴ,δή,d--------,AuxY
3,αὐτοί,αὐτός,a-p---mn_,AtvV
4,",",punc1,u--------,AuxX
5,ὦ,ὦ,i--------,AuxZ
6,ἄνδρες,ἀνήρ,n-p---mv-,ExD
7,δικασταί,δικαστής,n-p---mv-,ATR
8,",",punc1,u--------,AuxX
9,ἐκ,ἐκ,r--------,AuxP
10,τῶν,ὁ,l-p---ng-,ATR
11,εἰκότων,ἔοικα,v-prpang-,ADV
12,λογιζόμενοι,λογίζομαι,v-pppemn-,ADV
13,πρὸς,πρός,r--------,AuxP
14,ὑμᾶς,σύ,p-p---ma-,ADV
15,αὐτούς,αὐτός,a-p---ma_,ATR
16,",",punc1,u--------,AuxX
17,τί,τις,a-s---na_,ADV
18,ἂν,ἄν1,d--------,AuxY
19,ἐχρησάμην,χράω2,v1saim---,OBJ
20,ἐμαυτῷ,ἐμαυτοῦ,p-s---md-,OBJ_CO
21,καὶ,καί,d--------,AuxY
22,τῇ,ὁ,l-s---fd-,ATR
23,γυναικὶ,γυνή,n-s---fd-,OBJ_CO
24,καὶ,καί,c--------,COORD
25,τῇ,ὁ,l-s---fd-,ATR
26,ἀδελφῇ,ἀδελφή,n-s---fd-,OBJ_CO
27,",",punc1,u--------,AuxX
28,εἴ,εἰ,c--------,AuxC
29,τι,τις,p-s---na-,OBJ
30,Ἀπολλοδώρῳ,Ἀπολλόδωρος,n-s---md-,OBJ
31,συνέβη,συμβαίνω,v3saia---,ADV
32,παθεῖν,πάσχω,v--ana---,SBJ
33,ὧν,ὅς,p-p---ng-,OBJ
34,Στέφανος,Στέφανος,n-s---mn-,SBJ
35,οὑτοσὶ,οὗτος,a-s---mn_,ATR
36,ἐπεβούλευσεν,ἐπιβουλεύω,v3saia---,ATR
37,αὐτῷ,αὐτός,p-s---md-,OBJ
38,",",punc1,u--------,AuxX
39,ἢ,ἤ1,d--------,AuxY
40,ἐν,ἐν,r--------,AuxP
41,τῷ,ὁ,l-s---md-,ATR
42,προτέρῳ,πρότερος,a-s---md-,ADV_CO
43,ἢ,ἢ,c--------,COORD
44,ἐν,ἐν,r--------,AuxP
45,τῷ,ὁ,l-s---md-,ATR
46,ὑστέρῳ,ὕστερος,a-s---md-,ATR
47,ἀγῶνι,ἀγών,n-s---md-,ADV_CO
48,;,punc1,u--------,AuxK
