@id,@form,@lemma,@postag,@relation
1,ἐπὶ,ἐπί,r--------,AuxP
2,τοῖσδε,ὅδε,p-p---nd-,ADV
3,διήλλαξαν,διαλλάσσω,v3paia---,PRED
4,Στέφανον,Στέφανος,n-s---ma-,OBJ_CO
5,καὶ,καί,c--------,COORD
6,Ἐπαίνετον,Ἐπαίνετος,n-s---ma-,OBJ_CO
7,οἱ,ὁ,l-p---mn-,ATR
8,διαλλακταί,διαλλακτής,n-p---mn-,SBJ
9,",",",",u--------,AuxX
10,τῶν,ὁ,l-p---ng-,ATR
11,μὲν,μέν,d--------,AuxY
12,γεγενημένων,γίγνομαι,v-prpeng-,ATR
13,περὶ,περί,r--------,AuxP
14,τὸν,ὁ,l-s---ma-,ATR
15,εἱργμὸν,εἱργμός,n-s---ma-,ADV
16,μηδεμίαν,μηδείς,a-s---fa-,ATR
17,μνείαν,μνεία,n-s---fa-,OBJ
18,ἔχειν,ἔχω,v--pna---,OBJ_CO
19,",",",",u--------,AuxX
20,Ἐπαίνετον,Ἐπαίνετος,n-s---ma-,SBJ
21,δὲ,δέ,c--------,COORD
22,δοῦναι,δίδωμι,v--ana---,OBJ_CO
23,χιλίας,χίλιοι,a-p---fa-,ATR
24,δραχμὰς,δραχμή,n-p---fa-,OBJ
25,Φανοῖ,Φανώ,n-s---fd-,OBJ
26,εἰς,εἰς,r--------,AuxP
27,ἔκδοσιν,ἔκδοσις,n-s---fa-,ADV
28,",",",",u--------,AuxX
29,ἐπειδὴ,ἐπειδή,c--------,AuxC
30,κέχρηται,χράω,v3srie---,ADV
31,αὐτῇ,αὐτός,p-s---fd-,OBJ
32,πολλάκις,πολλάκις,d--------,ADV
33,·,·,u--------,AuxK
