@id,@form,@lemma,@postag,@relation
1,ἡγεῖσθε,ἡγέομαι,v2ppie---,PRED
2,δὲ,δέ,d--------,AuxY
3,μή,μή,d--------,AuxZ
4,-τ’,τε,d--------,AuxY
5,ἐμὲ,ἐγώ,p1s---ma-,SBJ
6,τὸν,ὁ,l-s---ma-,ATR
7,λέγοντα,λέγω3,v-sppama-,OBJ
8,εἶναι,εἰμί,v--pna---,OBJ_CO
9,Ἀπολλόδωρον,Ἀπολλόδωρος,n-s---ma-,PNOM
10,μή,μή,d--------,AuxZ
11,-τε,τε,c--------,COORD
12,τοὺς,ὁ,l-p---ma-,ATR
13,ἀπολογησομένους,ἀπολογέομαι,v-pfpmma-,SBJ_CO
14,καὶ,καί,c--------,COORD
15,συνεροῦντας,συλλέγω,v-pfpama-,SBJ_CO
16,πολίτας,πολίτης,n-p---ma-,PNOM
17,",",",",u--------,AuxX
18,ἀλλὰ,ἀλλά,c--------,COORD
19,τοὺς,ὁ,l-p---ma-,ATR
20,νόμους,νόμος,n-p---ma-,SBJ_CO
21,καὶ,καί,c--------,COORD
22,Νέαιραν,Νέαιρα,n-s---fa-,SBJ_CO
23,ταυτηνὶ,οὗτος,a-s---fa-,ATR
24,περὶ,περί,r--------,AuxP
25,τῶν,ὁ,l-p---ng-,ATR
26,πεπραγμένων,πράσσω,v-prpeng-,ADV
27,αὐτῇ,αὐτός,p-s---fd-,OBJ
28,πρὸς,πρός,r--------,AuxP
29,ἀλλήλους,ἀλλήλων,p-p---ma-,ADV
30,δικάζεσθαι,δικάζω,v--pne---,OBJ_CO
31,.,.,u--------,AuxK
32,εἶναι,εἰμί,v--pna---,OBJ_CO
