@id,@form,@lemma,@postag,@relation
1,ἔπειτα,ἔπειτα,d--------,AuxY
2,μετὰ,μετά,r--------,AuxP
3,ταῦτα,οὗτος,p-p---na-,ADV
4,παρανόμων,παράνομος,a-p---ng-,ATR
5,γραφὴν,γραφή,n-s---fa-,OBJ
6,ἐποίησε,ποιέω,v3saia---,PRED_CO
7,κατ’,κατά,r--------,AuxP
8,αὐτοῦ,αὐτός,p-s---mg-,ADV
9,τῷ,ὁ,l-s---md-,ATR
10,βουλομένῳ,βούλομαι,v-sppemd-,OBJ
11,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
12,",",",",u--------,AuxX
13,καὶ,καί,c--------,COORD
14,ἔστιν,εἰμί,v3spia---,PRED_CO
15,εἰσελθόντα,εἰσέρχομαι,v-sapama-,ADV
16,εἰς,εἰς,r--------,AuxP
17,τὸ,ὁ,l-s---na-,ATR
18,δικαστήριον,δικαστήριον,n-s---na-,OBJ
19,ἐξελέγξαι,ἐξελέγχω,v--ana---,SBJ
20,ὡς,ὡς,c--------,AuxC
21,οὐκ,οὐ,d--------,AuxZ
22,ἄξιός,ἄξιος,a-s---mn-,PNOM
23,ἐστι,εἰμί,v3spia---,ADV_CO
24,τῆς,ὁ,l-s---fg-,ATR
25,δωρεᾶς,δωρεά,n-s---fg-,ADV
26,",",",",u--------,AuxX
27,ἀλλὰ,ἀλλά,c--------,ADV_CO
28,παρὰ,παρά,r--------,AuxP
29,τοὺς,ὁ,l-p---ma-,ATR
30,νόμους,νόμος,n-p---ma-,ADV
31,Ἀθηναῖος,Ἀθηναῖος,n-s---mn-,PNOM
32,γέγονεν,γίγνομαι,v3sria---,ADV_CO
33,.,.,u--------,AuxK
