@id,@form,@lemma,@postag,@relation
1,τῆς,ὁ,l-s---fg-,ATR
2,γὰρ,γάρ,d--------,AuxY
3,ἔχθρας,ἔχθρα,n-s---fg-,OBJ
4,πρότερος,πρότερος,a-s---mn-,ATV
5,οὗτος,οὗτος,p-s---mn-,SBJ
6,ὑπῆρξεν,ὑπάρχω,v3saia---,PRED
7,",",punc1,u--------,AuxX
8,οὐδὲν,οὐδείς,p-s---na-,OBJ
9,ὑφʼ,ὑπό,r--------,AuxP
10,ἡμῶν,ἐγώ,p1p---mg-,OBJ
11,πώποτε,πώποτε,d--------,ADV
12,οὔ,οὐ,d--------,AuxZ
13,-τε,τε,d--------,AuxY
14,λόγῳ,λόγος,n-s---md-,ADV_CO
15,οὔ,οὐ,d--------,AuxZ
16,-τε,τε,c--------,COORD
17,ἔργῳ,ἔργον,n-s---nd-,ADV_CO
18,κακὸν,κακός,a-s---na-,ATR
19,παθών,πάσχω,v-sapamn-,ADV
20,.,punc1,u--------,AuxK
