@id,@form,@lemma,@postag,@relation
1,ὄντος,εἰμί,v-sppamg-,ADV_CO
2,δὲ,δέ,d--------,AuxY
3,χρηστοῦ,χρηστός,a-s---mg-,PNOM
4,τοῦ,ὁ,l-s---mg-,ATR
5,Ἀπολλοδώρου,Ἀπολλόδωρος,n-s---mg-,SBJ
6,περί,περί,r--------,AuxP
7,τε,τε,d--------,AuxY
8,τὴν,ὁ,l-s---fa-,ATR
9,ἀδελφὴν,ἀδελφή,n-s---fa-,ADV_CO
10,τὴν,ὁ,l-s---fa-,ATR
11,ἐμὴν,ἐμός,a-s---fa-,ATR
12,καὶ,καί,c--------,COORD
13,περὶ,περί,r--------,AuxP
14,ἡμᾶς,ἐγώ,p1p---ma-,ADV_CO
15,ἅπαντας,ἅπας,a-p---ma-,ATR
16,",",punc1,u--------,AuxX
17,καὶ,καί,c--------,COORD
18,ἡγουμένου,ἡγέομαι,v-sppmmg-,ADV_CO
19,τῇ,ὁ,l-s---fd-,ATR
20,ἀληθείᾳ,ἀλήθεια,n-s---fd-,ADV
21,οἰκείους,οἰκεῖος,a-p---ma-,PNOM
22,ὄντας,εἰμί,v-pppama-,ADV
23,κοινωνεῖν,κοινωνέω,v--pna---,OBJ
24,πάντων,πᾶς,a-p---ng-,ATR
25,τῶν,ὁ,l-p---ng-,ATR
26,ὄντων,εἰμί,v-pppang-,OBJ
27,",",punc1,u--------,AuxX
28,ἔλαβον,λαμβάνω,v1saia---,PRED
29,καὶ,καί,d--------,AuxZ
30,ἐγὼ,ἐγώ,p1s---mn-,SBJ
31,γυναῖκα,γυνή,n-s---fa-,OCOMP
32,Ἀπολλοδώρου,Ἀπολλόδωρος,n-s---mg-,ATR
33,μὲν,μέν,d--------,AuxY
34,θυγατέρα,θυγάτηρ,n-s---fa-,OBJ_CO
35,",",punc1,u--------,AuxX
36,ἀδελφιδῆν,ἀδελφιδῆ,n-s---fa-,OBJ_CO
37,δʼ,δέ,c--------,COORD
38,ἐμαυτοῦ,ἐμαυτοῦ,p-s---mg-,ATR
39,.,punc1,u--------,AuxK
