@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,γὰρ,γάρ,d--------,AuxY
3,πρεσβύτερός,πρέσβυς,a-s---mn-,PNOM
4,ἐστιν,εἰμί,v3spia---,PRED_CO
5,ἢ,ἢ,c--------,AuxC
6,ἐγώ,ἐγώ,p1s---mn-,SBJ
7,",",punc1,u--------,AuxX
8,καὶ,καί,d--------,AuxY
9,ἐμπειροτέρως,ἔμπειρος,d-------c,PNOM
10,ἔχει,ἔχω,v3spia---,PRED_CO
11,τῶν,ὁ,l-p---mg-,ATR
12,νόμων,νόμος,n-p---mg-,ADV
13,",",punc1,u--------,AuxX
14,καὶ,καί,d--------,AuxY
15,μεμέληκεν,μέλω,v3sria---,PRED_CO
16,αὐτῷ,αὐτός,p-s---md-,OBJ
17,περὶ,περί,r--------,AuxP
18,τούτων,οὗτος,p-p---ng-,ADV
19,ἁπάντων,ἅπας,a-p---ng-,ATR
20,ἀκριβῶς,ἀκριβής,d-------p,ADV
21,",",punc1,u--------,AuxX
22,καὶ,καί,c--------,COORD
23,ἠδίκηται,ἀδικέω,v3srie---,PRED_CO
24,ὑπὸ,ὑπό,r--------,AuxP
25,Στεφάνου,Στέφανος,n-s---mg-,OBJ
26,τουτουί,οὗτος,a-s---mg_,ATR
27,",",punc1,u--------,AuxX
28,ὥστε,ὥστε,c--------,AuxC
29,καὶ,καί,d--------,AuxZ
30,ἀνεπίφθονον,ἀνεπίφθονος,a-s---nn-,AtvV
31,αὐτῷ,αὐτός,p-s---md-,OBJ
32,τιμωρεῖσθαι,τιμωρέω,v--pne---,ADV
33,τὸν,ὁ,l-s---ma-,ATR
34,ὑπάρξαντα,ὑπάρχω,v-sapama-,OBJ
35,.,punc1,u--------,AuxK
36,εἰμί,εἰμί,v1spia---,ADV
