@id,@form,@lemma,@postag,@relation
1,ὅτι,ὅτι2,c--------,AuxC
2,ξένη,ξένη,n-s---fn-,PNOM
3,οὖσα,εἰμί,v-sppafn-,ADV
4,ἀστῷ,ἀστός,n-s---md-,OBJ
5,συνοικεῖ,συνοικέω,v3spia---,OBJ_CO
6,παρὰ,παρά,r--------,AuxP
7,τὸν,ὁ,l-s---ma-,ATR
8,νόμον,νόμος,n-s---ma-,ADV
9,",",",",u--------,AuxX
10,καὶ,καί,c--------,COORD
11,ὅτι,ὅτι2,c--------,AuxC
12,τὴν,ὁ,l-s---fa-,ATR
13,θυγατέρα,θυγάτηρ,n-s---fa-,OBJ
14,μεμοιχευμένην,μοιχεύω,v-srpefa-,ATR
15,ἐξέδωκεν,ἐκδίδωμι,v3saia---,OBJ_CO
16,Θεογένει,Θεογένης,n-s---md-,OBJ
17,τῷ,ὁ,l-s---md-,ATR
18,βασιλεύσαντι,βασιλεύω,v-sapamd-,ATR
19,",",",",u--------,AuxX
20,καὶ,καί,d--------,AuxY
21,αὕτη,οὗτος,p-s---fn-,SBJ
22,ἔθυσε,θύω,v3saia---,OBJ_CO
23,τὰ,ὁ,l-p---na-,ATR
24,ἱερὰ,ἱερόν,n-p---na-,OBJ
25,τὰ,ὁ,l-p---na-,ATR
26,ἄρρητα,ἄρρητος,a-p---na-,ATR
27,ὑπὲρ,ὑπέρ,r--------,AuxP
28,τῆς,ὁ,l-s---fg-,ATR
29,πόλεως,πόλις,n-s---fg-,ADV
30,καὶ,καί,c--------,COORD
31,τῷ,ὁ,l-s---md-,ATR
32,Διονύσῳ,Διονύσος,n-s---md-,OBJ
33,γυνὴ,γυνή,n-s---fn-,SBJ
34,ἐδόθη,δίδωμι,v3saip---,OBJ_CO
35,",",",",u--------,AuxX
36,καὶ,καί,d--------,AuxZ
37,τ-,ὁ,l-p---na-,ATR
38,ἄλλα,ἄλλος,a-p---na_,ADV
39,διηγούμενοι,διηγέομαι,v-pppemn-,ADV
40,τὴν,ὁ,l-s---fa-,ATR
41,κατηγορίαν,κατηγορία,n-s---fa-,OBJ
42,αὐτῆς,αὐτός,p-s---fg-,ATR
43,",",",",u--------,AuxX
44,ὡς,ὡς,c--------,AuxC
45,καὶ,καί,d--------,AuxY
46,μνημονικῶς,μνημονικός,d--------,ADV_CO
47,καὶ,καί,c--------,COORD
48,ἐπιμελῶς,ἐπιμελής,d--------,ADV_CO
49,περὶ,περί,r--------,AuxP
50,ἑκάστου,ἕκαστος,a-s---ng-,ADV
51,κατηγορήθη,κατηγορέω,v3saip---,ADV
52,.,.,u--------,AuxK
53,φήσετε,φημί,v2pfia---,PRED
