@id,@form,@lemma,@postag,@relation
1,πυθόμενος,πυνθάνομαι,v-sapmmn-,ADV
2,δὲ,δέ,d--------,AuxY
3,ὁ,ὁ,l-s---mn-,ATR
4,Φρυνίων,Φρυνίων,n-s---mn-,SBJ
5,ἐπιδημοῦσαν,ἐπιδημέω,v-sppafa-,OBJ_CO
6,αὐτὴν,αὐτός,p-s---fa-,SBJ
7,καὶ,καί,c--------,COORD
8,οὖσαν,εἰμί,v-sppafa-,OBJ_CO
9,παρὰ,παρά,r--------,AuxP
10,τούτῳ,οὗτος,p-s---md-,PNOM
11,",",punc1,u--------,AuxX
12,παραλαβὼν,παραλαμβάνω,v-sapamn-,ADV_CO
13,νεανίσκους,νεανίσκος,n-p---ma-,OBJ
14,μεθʼ,μετά,r--------,AuxP
15,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ADV
16,καὶ,καί,c--------,COORD
17,ἐλθὼν,ἔρχομαι,v-sapamn-,ADV_CO
18,ἐπὶ,ἐπί,r--------,AuxP
19,τὴν,ὁ,l-s---fa-,ATR
20,οἰκίαν,οἰκία,n-s---fa-,OBJ
21,τὴν,ὁ,l-s---fa-,ATR
22,τοῦ,ὁ,l-s---mg-,ATR
23,Στεφάνου,Στέφανος,n-s---mg-,ATR
24,ἦγεν,ἄγω,v3siia---,PRED
25,αὐτήν,αὐτός,p-s---fa-,OBJ
26,.,punc1,u--------,AuxK
