@id,@form,@lemma,@postag,@relation
1,οὐ,οὐ,d-------_,AuxZ
2,γάρ,γάρ,d--------,AuxY
3,πω,πω,d--------,AuxZ
4,ἦν,εἰμί,v3siia---,PRED_CO
5,ῥήτωρ,ῥήτωρ,n-s---mn-,PNOM
6,",",punc1,u--------,AuxX
7,ἀλλʼ,ἀλλά,c--------,COORD
8,ἔτι,ἔτι,d--------,ADV
9,συκοφάντης,συκοφάντης,n-s---mn-,PNOM
10,τῶν,ὁ,l-p---mg-,ATR
11,παραβοώντων,παραβοάω,v-pppamg-,ATR_CO
12,παρὰ,παρά,r--------,AuxP
13,τὸ,ὁ,l-s---na-,ATR
14,βῆμα,βῆμα,n-s---na-,ADV
15,καὶ,καί,d--------,AuxY
16,γραφομένων,γράφω,v-pppemg-,ATR_CO
17,μισθοῦ,μισθός,n-s---mg-,OBJ
18,καὶ,καί,c--------,COORD
19,φαινόντων,φαίνω,v-pppamg-,ATR_CO
20,καὶ,καί,c--------,COORD
21,ἐπιγραφομένων,ἐπιγράφω,v-pppemg-,ATR_CO
22,ταῖς,ὁ,l-p---fd-,ATR
23,ἀλλοτρίαις,ἀλλότριος,a-p---fd-,ATR
24,γνώμαις,γνώμη,n-p---fd-,ADV
25,",",punc1,u--------,AuxX
26,ἕως,ἕως,c--------,AuxC
27,ὑπέπεσε,ὑποπίπτω,v3saia---,ADV
28,Καλλιστράτῳ,Καλλίστρατος,n-s---md-,OBJ
29,τῷ,ὁ,l-s---md-,ATR
30,Ἀφιδναίῳ,Ἀφιδναῖος,a-s---md-,ATR
31,·,punc1,u--------,AuxK
32,ἦν,εἰμί,v3siia---,PRED_CO
