@id,@form,@lemma,@postag,@relation
1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
2,μὲν,μέν,d--------,AuxY
3,οὖν,οὖν,d--------,AuxY
4,",",",",u--------,AuxX
5,ὦ,ὦ,i--------,AuxZ
6,ἄνδρες,ἀνήρ,n-p---mv-,ExD
7,δικασταί,δικαστής,n-p---mv-,APOS
8,",",",",u--------,AuxX
9,καὶ,καί,d--------,AuxY
10,τοῖς,ὁ,l-p---md-,ATR
11,θεοῖς,θεός,n-p---md-,OBJ_CO
12,",",",",u--------,AuxX
13,εἰς,εἰς,r--------,AuxP
14,οὓς,ὅς,p-p---ma-,OBJ
15,οὗτοι,οὗτος,p-p---mn-,SBJ
16,ἠσεβήκασιν,ἀσεβέω,v3pria---,ATR
17,",",",",u--------,AuxX
18,καὶ,καί,c--------,COORD
19,ἐμαυτῷ,ἐμαυτοῦ,p-s---md-,OBJ_CO
20,τιμωρῶν,τιμωρέω,v-sppamn-,ADV
21,",",",",u--------,AuxX
22,κατέστησά,καθίστημι,v1saia---,PRED_CO
23,τε,τε,d--------,AuxY
24,τουτουσὶ,οὗτος,p-p---ma-,OBJ
25,εἰς,εἰς,r--------,AuxP
26,ἀγῶνα,ἀγών,n-s---ma-,OBJ
27,καὶ,καί,c--------,COORD
28,ὑπὸ,ὑπό,r--------,AuxP
29,τὴν,ὁ,l-s---fa-,ATR
30,ὑμετέραν,ὑμέτερος,a-s---fa-,ATR
31,ψῆφον,ψῆφος,n-s---fa-,ADV
32,ἤγαγον,ἄγω,v1saia---,PRED_CO
33,.,.,u--------,AuxK
